timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46014802676575,6.829576,0.097561,0.656224,-3.287720,-38.696180,-6.237493,6.825768,0.099225,0.662880,-3.316358,-38.695495,-6.237492,-0.000000,0.035656,0.041202,-0.003797,-0.000000,0.000000,-7.808323,-9.263628,-11.885871,-5.379873,2.177081,-0.012011,-0.585544,-0.105640,0.969241,5
46014803697925,6.829575,0.097600,0.656271,-3.287721,-38.696179,-6.237494,6.825733,0.099272,0.662971,-3.316622,-38.695489,-6.237492,-0.000000,0.038825,0.045164,-0.000000,-0.000000,0.000000,-7.933851,-10.424475,-12.327261,-5.522438,2.210819,-0.012102,-0.585575,-0.105658,0.969196,5
46014804676813,6.829572,0.097638,0.656312,-3.287720,-38.696182,-6.237491,6.825697,0.099320,0.663062,-3.316887,-38.695483,-6.237492,-0.002377,0.038825,0.043579,-0.000000,-0.002848,0.002848,-7.773208,-10.153449,-12.199999,-5.476146,2.203842,-0.012281,-0.585605,-0.105675,0.969153,5
46014805712201,6.829573,0.097679,0.656354,-3.287719,-38.696181,-6.237491,6.825661,0.099367,0.663155,-3.317153,-38.695477,-6.237492,-0.000000,0.040410,0.041202,-0.000000,-0.000000,0.000000,-8.042812,-10.388329,-12.245204,-5.535078,2.190141,-0.012255,-0.585637,-0.105695,0.969109,5
46014806717890,6.829571,0.097721,0.656398,-3.287718,-38.696183,-6.237493,6.825625,0.099415,0.663247,-3.317421,-38.695471,-6.237492,-0.002377,0.038825,0.043579,-0.000000,-0.000000,0.000000,-7.886475,-9.899494,-12.103171,-5.482086,2.188991,-0.012378,-0.585669,-0.105713,0.969062,5
46014807709313,6.829569,0.097760,0.656442,-3.287720,-38.696184,-6.237493,6.825589,0.099463,0.663340,-3.317691,-38.695465,-6.237492,-0.002377,0.042787,0.044371,-0.000000,-0.000000,0.000000,-7.990086,-11.048689,-12.485985,-5.603427,2.211229,-0.012414,-0.585700,-0.105730,0.969018,5
46014808708342,6.829569,0.097805,0.656493,-3.287719,-38.696183,-6.237492,6.825553,0.099512,0.663434,-3.317962,-38.695459,-6.237492,-0.000000,0.041994,0.046748,-0.000000,-0.000000,0.000000,-8.257685,-10.889874,-12.478461,-5.643573,2.207979,-0.012429,-0.585735,-0.105752,0.968967,5
46014809708498,6.829567,0.097843,0.656541,-3.287720,-38.696187,-6.237493,6.825516,0.099560,0.663528,-3.318234,-38.695452,-6.237492,-0.000000,0.038033,0.046748,-0.002848,-0.002848,0.000000,-8.257907,-9.502790,-12.018827,-5.526325,2.178786,-0.012486,-0.585766,-0.105769,0.968921,5
46014810708904,6.829565,0.097885,0.656586,-3.287720,-38.696186,-6.237493,6.825479,0.099609,0.663623,-3.318508,-38.695446,-6.237492,-0.000000,0.041994,0.047541,-0.000000,-0.000000,0.000000,-8.374610,-10.680894,-12.412269,-5.657168,2.199407,-0.012571,-0.585799,-0.105788,0.968875,5
46014811705587,6.829565,0.097928,0.656632,-3.287722,-38.696186,-6.237494,6.825442,0.099659,0.663718,-3.318784,-38.695440,-6.237492,-0.000000,0.043579,0.045956,-0.002848,-0.000000,0.000000,-8.432415,-10.916096,-12.455583,-5.681224,2.194794,-0.012589,-0.585833,-0.105808,0.968827,5
46014812706557,6.829562,0.097971,0.656680,-3.287721,-38.696186,-6.237493,6.825405,0.099708,0.663814,-3.319061,-38.695434,-6.237492,-0.003169,0.042787,0.048333,-0.000000,-0.000000,0.000000,-8.227623,-10.686375,-12.399274,-5.648717,2.200981,-0.012776,-0.585866,-0.105827,0.968779,5
46014813706107,6.829561,0.098016,0.656728,-3.287723,-38.696184,-6.237492,6.825367,0.099758,0.663910,-3.319340,-38.695427,-6.237492,-0.000000,0.045164,0.047541,-0.000000,-0.000000,0.000000,-8.583586,-11.299032,-12.599797,-5.758462,2.201256,-0.012766,-0.585901,-0.105847,0.968730,5
46014814706471,6.829562,0.098060,0.656775,-3.287724,-38.696186,-6.237494,6.825330,0.099808,0.664007,-3.319620,-38.695421,-6.237492,-0.000000,0.045956,0.047541,-0.000000,-0.000000,0.000000,-8.652539,-11.420423,-12.634696,-5.784972,2.200119,-0.012833,-0.585935,-0.105868,0.968681,5
46014815677069,6.829557,0.098106,0.656820,-3.287722,-38.696185,-6.237495,6.825292,0.099858,0.664104,-3.319902,-38.695414,-6.237492,-0.003962,0.045956,0.044371,-0.000000,-0.000000,0.000000,-8.347760,-11.025019,-12.430760,-5.701024,2.185636,-0.013010,-0.585970,-0.105886,0.968633,5
46014816708342,6.829556,0.098151,0.656870,-3.287726,-38.696186,-6.237493,6.825254,0.099909,0.664202,-3.320185,-38.695408,-6.237492,-0.002377,0.045164,0.050710,-0.003797,-0.000000,0.000000,-8.554343,-11.077037,-12.540737,-5.754022,2.200015,-0.012957,-0.586006,-0.105906,0.968582,5
46014817708229,6.829554,0.098193,0.656919,-3.287725,-38.696185,-6.237492,6.825215,0.099960,0.664300,-3.320470,-38.695401,-6.237492,-0.000000,0.043579,0.048333,-0.000000,-0.000000,0.000000,-8.802753,-10.362725,-12.285356,-5.737425,2.170719,-0.013073,-0.586039,-0.105926,0.968534,5
46014818677216,6.829551,0.098239,0.656961,-3.287729,-38.696188,-6.237493,6.825177,0.100011,0.664399,-3.320756,-38.695395,-6.237492,-0.000000,0.044371,0.046748,-0.000000,-0.003797,0.000000,-8.859849,-10.381211,-12.266157,-5.749378,2.165819,-0.013152,-0.586074,-0.105944,0.968487,5
46014819708013,6.829550,0.098287,0.657017,-3.287727,-38.696188,-6.237495,6.825138,0.100062,0.664499,-3.321044,-38.695388,-6.237492,-0.000000,0.045164,0.049918,-0.000000,-0.000000,0.000000,-8.947183,-10.725884,-12.418086,-5.806563,2.176012,-0.013202,-0.586112,-0.105967,0.968431,5
46014820706919,6.829546,0.098333,0.657064,-3.287729,-38.696186,-6.237493,6.825099,0.100114,0.664599,-3.321334,-38.695382,-6.237492,-0.003962,0.045956,0.046748,-0.000000,-0.000000,0.000000,-8.653553,-10.571693,-12.293197,-5.744934,2.166311,-0.013374,-0.586148,-0.105985,0.968382,5
46014821707400,6.829544,0.098374,0.657108,-3.287726,-38.696188,-6.237495,6.825060,0.100166,0.664699,-3.321625,-38.695375,-6.237492,-0.003169,0.043579,0.048333,-0.000000,-0.000000,0.000000,-8.762124,-9.810820,-12.066601,-5.707260,2.150937,-0.013445,-0.586180,-0.106004,0.968336,5
46014822707192,6.829542,0.098425,0.657160,-3.287730,-38.696185,-6.237495,6.825020,0.100218,0.664801,-3.321918,-38.695368,-6.237492,-0.002377,0.046748,0.047541,-0.004746,0.002848,-0.002848,-8.906907,-10.593880,-12.298869,-5.789409,2.155257,-0.013352,-0.586219,-0.106026,0.968282,5
46014823676614,6.829541,0.098473,0.657206,-3.287728,-38.696186,-6.237494,6.824981,0.100271,0.664902,-3.322212,-38.695362,-6.237492,-0.000000,0.047541,0.045956,-0.000000,-0.000000,0.000000,-9.191060,-10.692859,-12.325868,-5.852271,2.147620,-0.013509,-0.586255,-0.106047,0.968232,5
46014824717985,6.829536,0.098520,0.657255,-3.287730,-38.696185,-6.237492,6.824941,0.100324,0.665004,-3.322508,-38.695355,-6.237492,-0.004754,0.047541,0.049125,-0.000000,-0.000000,0.000000,-8.852701,-10.712573,-12.349232,-5.817544,2.163530,-0.013673,-0.586292,-0.106066,0.968181,5
46014825705507,6.829534,0.098565,0.657303,-3.287728,-38.696186,-6.237493,6.824901,0.100377,0.665107,-3.322805,-38.695348,-6.237492,-0.002377,0.044371,0.047541,-0.000000,-0.000000,0.000000,-9.075155,-9.521920,-11.943025,-5.751425,2.126248,-0.013734,-0.586326,-0.106086,0.968131,5
46014826709117,6.829530,0.098606,0.657349,-3.287727,-38.696185,-6.237493,6.824861,0.100430,0.665210,-3.323104,-38.695341,-6.237492,-0.002377,0.045164,0.047541,-0.000000,-0.000000,0.000000,-9.143044,-9.619461,-11.969044,-5.775901,2.124384,-0.013807,-0.586359,-0.106104,0.968085,5
46014827707576,6.829529,0.098655,0.657400,-3.287729,-38.696187,-6.237492,6.824820,0.100484,0.665314,-3.323404,-38.695334,-6.237492,-0.000000,0.043579,0.049125,-0.000000,-0.000000,0.000000,-9.401674,-9.150438,-11.847116,-5.786088,2.111974,-0.013837,-0.586397,-0.106125,0.968031,5
46014828704911,6.829526,0.098701,0.657447,-3.287727,-38.696189,-6.237494,6.824780,0.100538,0.665419,-3.323706,-38.695328,-6.237492,-0.002377,0.047541,0.049125,-0.000000,-0.000000,0.000000,-9.299963,-10.208736,-12.174794,-5.866463,2.133862,-0.013935,-0.586432,-0.106145,0.967981,5
46014829706859,6.829520,0.098748,0.657496,-3.287730,-38.696186,-6.237492,6.824739,0.100592,0.665523,-3.324010,-38.695321,-6.237492,-0.005546,0.046748,0.047541,-0.000000,-0.000000,0.000000,-9.065829,-9.675103,-11.953678,-5.786591,2.120123,-0.014098,-0.586469,-0.106163,0.967931,5
46014830707464,6.829517,0.098797,0.657543,-3.287729,-38.696187,-6.237491,6.824698,0.100646,0.665629,-3.324315,-38.695314,-6.237492,-0.003169,0.049125,0.046748,-0.000000,-0.000000,0.000000,-9.356079,-10.266709,-12.141932,-5.884668,2.121106,-0.014110,-0.586506,-0.106184,0.967879,5
46014831705945,6.829515,0.098844,0.657591,-3.287727,-38.696189,-6.237491,6.824657,0.100701,0.665735,-3.324622,-38.695307,-6.237492,-0.002377,0.049125,0.048333,-0.000000,-0.000000,0.000000,-9.494814,-10.251053,-12.159186,-5.915161,2.120611,-0.014165,-0.586542,-0.106205,0.967827,5
46014832710697,6.829511,0.098893,0.657640,-3.287729,-38.696189,-6.237491,6.824615,0.100756,0.665841,-3.324930,-38.695300,-6.237492,-0.003962,0.049918,0.049918,-0.000000,-0.000000,0.000000,-9.434985,-10.453734,-12.234943,-5.933891,2.128921,-0.014263,-0.586580,-0.106225,0.967775,5
46014833705084,6.829506,0.098947,0.657693,-3.287729,-38.696189,-6.237492,6.824573,0.100812,0.665949,-3.325240,-38.695293,-6.237492,-0.004754,0.053087,0.051502,-0.000000,-0.000000,0.000000,-9.471292,-11.420770,-12.565733,-6.032463,2.151265,-0.014325,-0.586621,-0.106247,0.967718,5
46014834707916,6.829504,0.098996,0.657746,-3.287726,-38.696190,-6.237493,6.824532,0.100867,0.666056,-3.325552,-38.695285,-6.237492,-0.002377,0.048333,0.052295,0.002848,-0.000000,0.000000,-9.701753,-9.931398,-12.102711,-5.955058,2.116299,-0.014439,-0.586659,-0.106269,0.967663,5
46014835706242,6.829500,0.099046,0.657802,-3.287728,-38.696190,-6.237494,6.824489,0.100923,0.666164,-3.325865,-38.695278,-6.237492,-0.003962,0.050710,0.056257,-0.000000,-0.000000,0.000000,-9.662824,-10.764319,-12.416747,-6.032293,2.144564,-0.014463,-0.586699,-0.106290,0.967607,5
46014836708612,6.829495,0.099096,0.657855,-3.287728,-38.696190,-6.237494,6.824447,0.100979,0.666273,-3.326180,-38.695271,-6.237492,-0.004754,0.051502,0.056257,-0.000000,-0.000000,-0.002848,-9.664264,-10.869771,-12.441598,-6.047617,2.144366,-0.014509,-0.586738,-0.106311,0.967552,5
46014837676578,6.829491,0.099154,0.657912,-3.287726,-38.696191,-6.237492,6.824405,0.101036,0.666382,-3.326496,-38.695264,-6.237492,-0.003962,0.055464,0.053879,-0.000000,-0.000000,0.000000,-9.829338,-11.847595,-12.725016,-6.155168,2.151070,-0.014598,-0.586782,-0.106336,0.967490,5
46014838705785,6.829487,0.099205,0.657971,-3.287727,-38.696191,-6.237493,6.824362,0.101093,0.666492,-3.326814,-38.695257,-6.237492,-0.003962,0.053879,0.058634,-0.000000,-0.000000,0.000000,-9.898920,-11.553948,-12.695966,-6.161235,2.156953,-0.014666,-0.586822,-0.106357,0.967431,5
46014839705902,6.829482,0.099263,0.658024,-3.287729,-38.696194,-6.237493,6.824319,0.101150,0.666603,-3.327134,-38.695249,-6.237492,-0.004754,0.054672,0.053087,-0.000000,-0.002848,0.000000,-9.872660,-11.309001,-12.525954,-6.126760,2.134341,-0.014788,-0.586866,-0.106380,0.967372,5
46014840706000,6.829479,0.099314,0.658076,-3.287726,-38.696195,-6.237493,6.824276,0.101207,0.666714,-3.327455,-38.695242,-6.237492,-0.003962,0.057049,0.055464,-0.000000,-0.002848,0.000000,-10.044675,-12.090811,-12.816037,-6.232697,2.152350,-0.014821,-0.586905,-0.106403,0.967315,5
46014841707219,6.829474,0.099371,0.658131,-3.287729,-38.696196,-6.237494,6.824232,0.101265,0.666825,-3.327778,-38.695235,-6.237492,-0.003962,0.054672,0.056257,-0.002848,-0.000000,0.000000,-10.075925,-11.264647,-12.543985,-6.169520,2.131145,-0.014866,-0.586949,-0.106425,0.967256,5
46014842707919,6.829469,0.099425,0.658189,-3.287728,-38.696195,-6.237492,6.824188,0.101323,0.666937,-3.328102,-38.695227,-6.237492,-0.005546,0.053879,0.051502,-0.000000,-0.000000,0.000000,-9.977956,-10.579429,-12.239555,-6.094280,2.101737,-0.015065,-0.586991,-0.106448,0.967196,5
46014843709742,6.829465,0.099482,0.658246,-3.287728,-38.696196,-6.237491,6.824145,0.101381,0.667050,-3.328429,-38.695220,-6.237492,-0.003169,0.052295,0.057049,-0.000000,-0.000000,0.000000,-10.261324,-10.387964,-12.268041,-6.143903,2.107625,-0.015079,-0.587034,-0.106472,0.967135,5
46014844711291,6.829458,0.099538,0.658299,-3.287730,-38.696194,-6.237492,6.824101,0.101440,0.667163,-3.328756,-38.695212,-6.237492,-0.007131,0.056257,0.053087,-0.000000,-0.000000,0.000000,-10.002496,-11.169756,-12.436875,-6.165502,2.113886,-0.015237,-0.587077,-0.106493,0.967077,5
46014845678247,6.829454,0.099598,0.658353,-3.287730,-38.696197,-6.237494,6.824056,0.101498,0.667277,-3.329085,-38.695205,-6.237492,-0.004754,0.059426,0.054672,-0.000000,-0.002848,0.000000,-10.317551,-12.191720,-12.805423,-6.311935,2.133866,-0.015234,-0.587122,-0.106517,0.967015,5
46014846706101,6.829447,0.099655,0.658406,-3.287731,-38.696198,-6.237494,6.824012,0.101557,0.667391,-3.329416,-38.695197,-6.237492,-0.006339,0.057049,0.052295,-0.000000,-0.000000,0.000000,-10.204540,-11.145812,-12.409426,-6.204403,2.101396,-0.015383,-0.587165,-0.106539,0.966956,5
46014847708995,6.829443,0.099712,0.658459,-3.287733,-38.696197,-6.237493,6.823967,0.101617,0.667506,-3.329749,-38.695190,-6.237492,-0.006339,0.057049,0.053087,-0.000000,-0.000000,0.000000,-10.273509,-11.079655,-12.393623,-6.217874,2.098581,-0.015462,-0.587208,-0.106561,0.966898,5
46014848707826,6.829436,0.099765,0.658509,-3.287733,-38.696197,-6.237497,6.823922,0.101677,0.667622,-3.330083,-38.695182,-6.237492,-0.007131,0.056257,0.052295,-0.000000,-0.000000,-0.003797,-10.254534,-10.632476,-12.224551,-6.180826,2.084381,-0.015515,-0.587248,-0.106582,0.966843,5
46014849676669,6.829431,0.099826,0.658566,-3.287733,-38.696199,-6.237493,6.823877,0.101737,0.667738,-3.330419,-38.695174,-6.237492,-0.007923,0.058634,0.055464,-0.000000,-0.002848,0.000000,-10.293226,-11.470269,-12.540000,-6.274477,2.111756,-0.015642,-0.587294,-0.106606,0.966779,5
46014850705619,6.829424,0.099883,0.658621,-3.287735,-38.696199,-6.237491,6.823831,0.101797,0.667854,-3.330756,-38.695167,-6.237492,-0.007923,0.054672,0.054672,-0.000000,-0.000000,0.000000,-10.309607,-10.060625,-12.057494,-6.160491,2.074148,-0.015762,-0.587338,-0.106628,0.966720,5
46014851705249,6.829417,0.099941,0.658675,-3.287735,-38.696197,-6.237494,6.823786,0.101857,0.667971,-3.331096,-38.695159,-6.237492,-0.005546,0.057841,0.054672,-0.000000,-0.000000,-0.002848,-10.616736,-10.957426,-12.357215,-6.289738,2.083605,-0.015724,-0.587382,-0.106650,0.966660,5
46014852705438,6.829412,0.099996,0.658725,-3.287736,-38.696197,-6.237493,6.823740,0.101918,0.668089,-3.331436,-38.695151,-6.237492,-0.004754,0.058634,0.052295,-0.000000,-0.000000,0.000000,-10.748210,-10.917975,-12.305845,-6.305575,2.069330,-0.015843,-0.587423,-0.106671,0.966604,5
46014853707785,6.829404,0.100057,0.658782,-3.287736,-38.696197,-6.237493,6.823694,0.101979,0.668207,-3.331779,-38.695143,-6.237492,-0.007923,0.057049,0.052295,-0.000000,-0.000000,0.000000,-10.518216,-10.266809,-12.070120,-6.221826,2.058211,-0.016011,-0.587469,-0.106694,0.966541,5
46014854707883,6.829397,0.100111,0.658835,-3.287736,-38.696196,-6.237492,6.823648,0.102041,0.668326,-3.332123,-38.695136,-6.237492,-0.007923,0.057049,0.053087,-0.000000,-0.000000,0.000000,-10.585829,-10.184005,-12.048380,-6.233822,2.054979,-0.016094,-0.587511,-0.106715,0.966484,5
46014855709724,6.829389,0.100170,0.658888,-3.287736,-38.696197,-6.237492,6.823601,0.102103,0.668446,-3.332468,-38.695128,-6.237492,-0.007923,0.058634,0.053087,-0.000000,-0.000000,0.000000,-10.668004,-10.550171,-12.161465,-6.283856,2.058165,-0.016168,-0.587555,-0.106736,0.966423,5
46014856708943,6.829382,0.100230,0.658943,-3.287737,-38.696199,-6.237492,6.823554,0.102165,0.668566,-3.332816,-38.695120,-6.237492,-0.007923,0.057049,0.054672,-0.000000,-0.000000,0.000000,-10.723824,-10.045902,-12.014025,-6.260627,2.049067,-0.016259,-0.587600,-0.106759,0.966361,5
46014857707094,6.829374,0.100286,0.658998,-3.287738,-38.696199,-6.237491,6.823507,0.102227,0.668686,-3.333165,-38.695112,-6.237492,-0.008716,0.056257,0.055464,-0.000000,-0.000000,0.000000,-10.714342,-9.708383,-11.904994,-6.239375,2.042232,-0.016366,-0.587644,-0.106780,0.966301,5
46014858677342,6.829364,0.100343,0.659052,-3.287738,-38.696198,-6.237491,6.823460,0.102290,0.668807,-3.333515,-38.695104,-6.237492,-0.009508,0.057049,0.053087,-0.000000,-0.000000,0.000000,-10.705226,-9.646698,-11.837842,-6.232152,2.030534,-0.016478,-0.587687,-0.106800,0.966243,5
46014859708847,6.829357,0.100402,0.659108,-3.287736,-38.696201,-6.237492,6.823413,0.102353,0.668929,-3.333868,-38.695096,-6.237492,-0.007131,0.058634,0.056257,0.002848,-0.002848,0.000000,-11.022917,-10.292054,-12.111291,-6.357496,2.048507,-0.016535,-0.587732,-0.106823,0.966180,5
46014860708586,6.829347,0.100463,0.659163,-3.287736,-38.696202,-6.237494,6.823365,0.102416,0.669051,-3.334222,-38.695088,-6.237492,-0.010300,0.061011,0.055464,-0.000000,-0.000000,0.000000,-10.823001,-10.773969,-12.225126,-6.366159,2.054052,-0.016626,-0.587778,-0.106844,0.966117,5
46014861705617,6.829339,0.100521,0.659216,-3.287737,-38.696202,-6.237491,6.823317,0.102479,0.669174,-3.334577,-38.695080,-6.237492,-0.008716,0.061803,0.057049,-0.002848,-0.000000,0.003797,-11.033758,-10.988469,-12.315764,-6.421960,2.055604,-0.016676,-0.587822,-0.106865,0.966058,5
46014862677527,6.829331,0.100586,0.659279,-3.287734,-38.696204,-6.237493,6.823269,0.102543,0.669298,-3.334935,-38.695071,-6.237492,-0.008716,0.059426,0.060218,0.002848,-0.002848,0.000000,-11.110840,-10.417282,-12.184358,-6.413199,2.054409,-0.016807,-0.587871,-0.106891,0.965989,5
46014863705386,6.829321,0.100645,0.659338,-3.287734,-38.696206,-6.237493,6.823221,0.102607,0.669422,-3.335294,-38.695063,-6.237492,-0.010300,0.060218,0.058634,-0.000000,-0.000000,0.000000,-11.028076,-10.371143,-12.122365,-6.392519,2.043864,-0.016882,-0.587917,-0.106912,0.965925,5
46014864705034,6.829312,0.100709,0.659399,-3.287734,-38.696210,-6.237492,6.823173,0.102672,0.669546,-3.335654,-38.695055,-6.237492,-0.008716,0.063388,0.061803,-0.000000,-0.003797,0.000000,-11.284522,-11.482776,-12.540884,-6.542975,2.073024,-0.016895,-0.587965,-0.106936,0.965857,5
46014865676588,6.829302,0.100770,0.659454,-3.287736,-38.696212,-6.237494,6.823124,0.102736,0.669671,-3.336016,-38.695047,-6.237492,-0.011885,0.064972,0.061011,-0.000000,-0.003797,0.000000,-11.086769,-11.743398,-12.590260,-6.539455,2.077323,-0.017045,-0.588011,-0.106957,0.965794,5
46014866705547,6.829293,0.100839,0.659522,-3.287738,-38.696213,-6.237494,6.823075,0.102801,0.669797,-3.336380,-38.695038,-6.237492,-0.009508,0.065765,0.064972,-0.002848,-0.002848,-0.002848,-11.381741,-12.170566,-12.791252,-6.633307,2.088833,-0.016958,-0.588065,-0.106982,0.965721,5
46014867719656,6.829284,0.100907,0.659583,-3.287736,-38.696214,-6.237490,6.823026,0.102867,0.669923,-3.336746,-38.695030,-6.237492,-0.008716,0.065765,0.061011,-0.000000,-0.000000,0.003797,-11.510271,-11.828580,-12.619075,-6.623820,2.061327,-0.017206,-0.588115,-0.107008,0.965651,5
46014868706380,6.829273,0.100969,0.659639,-3.287738,-38.696219,-6.237492,6.822976,0.102932,0.670050,-3.337113,-38.695022,-6.237492,-0.009508,0.068142,0.061011,-0.000000,-0.004746,0.000000,-11.531692,-12.433758,-12.811522,-6.686252,2.075196,-0.017236,-0.588162,-0.107029,0.965586,5
46014869706480,6.829263,0.101041,0.659704,-3.287738,-38.696219,-6.237495,6.822927,0.102998,0.670178,-3.337482,-38.695013,-6.237492,-0.008716,0.066557,0.059426,-0.000000,-0.000000,0.000000,-11.645160,-11.743502,-12.554476,-6.645857,2.046068,-0.017327,-0.588216,-0.107055,0.965513,5
46014870710679,6.829252,0.101104,0.659765,-3.287738,-38.696221,-6.237493,6.822877,0.103064,0.670306,-3.337853,-38.695005,-6.237492,-0.011885,0.063388,0.061011,-0.000000,-0.000000,0.000000,-11.405686,-10.696781,-12.212949,-6.532280,2.032077,-0.017507,-0.588265,-0.107077,0.965446,5
46014871708654,6.829242,0.101166,0.659823,-3.287740,-38.696225,-6.237492,6.822827,0.103131,0.670435,-3.338226,-38.694996,-6.237492,-0.010300,0.063388,0.058634,-0.000000,-0.003797,0.000000,-11.598681,-10.433250,-12.097253,-6.539644,2.015403,-0.017577,-0.588312,-0.107099,0.965381,5
46014872706053,6.829233,0.101233,0.659883,-3.287738,-38.696229,-6.237493,6.822776,0.103198,0.670564,-3.338600,-38.694988,-6.237492,-0.009508,0.067349,0.059426,-0.000000,-0.003797,0.000000,-11.785513,-11.611959,-12.492082,-6.677370,2.035775,-0.017614,-0.588362,-0.107123,0.965311,5
46014873708260,6.829219,0.101302,0.659938,-3.287739,-38.696228,-6.237493,6.822726,0.103265,0.670694,-3.338975,-38.694979,-6.237492,-0.011885,0.065765,0.055464,-0.000000,-0.000000,0.000000,-11.605506,-10.695696,-12.107854,-6.566349,2.000979,-0.017792,-0.588413,-0.107145,0.965245,5
46014874708409,6.829211,0.101369,0.659995,-3.287741,-38.696230,-6.237493,6.822675,0.103332,0.670824,-3.339353,-38.694971,-6.237492,-0.007923,0.066557,0.057049,-0.000000,-0.000000,0.000000,-12.040026,-10.985876,-12.240440,-6.668142,1.999990,-0.017780,-0.588462,-0.107169,0.965178,5
46014875705475,6.829197,0.101435,0.660048,-3.287742,-38.696233,-6.237493,6.822624,0.103400,0.670955,-3.339732,-38.694962,-6.237492,-0.014262,0.066557,0.052295,-0.000000,-0.002848,0.000000,-11.523730,-10.446643,-11.954124,-6.537519,1.983891,-0.018041,-0.588511,-0.107190,0.965113,5
