timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46040520704825,6.437850,1.433200,1.140428,-6.080808,-39.123623,-6.237491,6.431975,1.388828,1.255263,-6.187594,-38.934758,-6.237493,-0.016639,-0.735297,0.590297,-0.007594,-0.000000,0.002848,-7.672465,-115.774754,-10.208682,0.124277,-2.434659,-0.011386,-0.901700,-0.265584,0.204693,5
46040521676733,6.437835,1.432491,1.140971,-6.080817,-39.123623,-6.237493,6.431959,1.388102,1.255712,-6.187767,-38.934457,-6.237493,-0.013470,-0.740843,0.592674,-0.009492,-0.000000,0.000000,-8.871265,-114.501118,-9.897050,0.162378,-2.376555,-0.011584,-0.901685,-0.265570,0.205089,5
46040522720541,6.437820,1.431718,1.141583,-6.080823,-39.123623,-6.237493,6.431943,1.387377,1.256161,-6.187940,-38.934157,-6.237493,-0.015055,-0.744805,0.587128,-0.006645,-0.000000,0.000000,-8.166714,-113.016396,-9.334798,-0.012905,-2.306201,-0.011698,-0.901666,-0.265555,0.205512,5
46040523705506,6.437806,1.430976,1.142172,-6.080835,-39.123623,-6.237491,6.431927,1.386651,1.256610,-6.188113,-38.933856,-6.237493,-0.014262,-0.741635,0.588713,-0.011391,-0.000000,0.002848,-8.534984,-114.108495,-9.726224,0.099757,-2.354762,-0.011647,-0.901645,-0.265542,0.205916,5
46040524705698,6.437793,1.430264,1.142732,-6.080837,-39.123624,-6.237493,6.431911,1.385925,1.257059,-6.188287,-38.933555,-6.237493,-0.011885,-0.741635,0.585543,-0.005695,-0.000000,0.000000,-9.375925,-114.049654,-9.673430,0.140989,-2.347988,-0.011777,-0.901627,-0.265528,0.206306,5
46040525705558,6.437777,1.429493,1.143339,-6.080842,-39.123625,-6.237493,6.431895,1.385198,1.257509,-6.188460,-38.933254,-6.237493,-0.016639,-0.741635,0.582374,-0.004746,-0.000000,0.000000,-7.509048,-113.819482,-9.507430,-0.047795,-2.337401,-0.011591,-0.901608,-0.265511,0.206730,5
46040526705069,6.437766,1.428752,1.143922,-6.080848,-39.123627,-6.237492,6.431879,1.384471,1.257958,-6.188633,-38.932952,-6.237493,-0.011093,-0.741635,0.582374,-0.005695,-0.000000,0.000000,-9.645996,-113.931735,-9.612789,0.144163,-2.338382,-0.011850,-0.901588,-0.265499,0.207138,5
46040527705674,6.437756,1.428007,1.144499,-6.080850,-39.123628,-6.237491,6.431863,1.383745,1.258408,-6.188807,-38.932651,-6.237493,-0.009508,-0.744805,0.576827,-0.000000,-0.000000,0.000000,-10.157702,-112.745586,-9.166165,0.082950,-2.279521,-0.012111,-0.901569,-0.265488,0.207551,5
46040528705341,6.437743,1.427259,1.145075,-6.080856,-39.123629,-6.237493,6.431847,1.383017,1.258858,-6.188981,-38.932350,-6.237493,-0.012678,-0.747974,0.576827,-0.005695,-0.000000,0.000000,-8.969240,-111.896057,-8.889417,-0.056883,-2.241642,-0.012009,-0.901550,-0.265475,0.207968,5
46040529677000,6.437734,1.426509,1.145646,-6.080861,-39.123631,-6.237494,6.431831,1.382290,1.259308,-6.189154,-38.932048,-6.237493,-0.009508,-0.750351,0.570489,-0.005695,-0.000000,0.000000,-10.135269,-110.915982,-8.519747,-0.037178,-2.189435,-0.012313,-0.901531,-0.265465,0.208389,5
46040530677885,6.437723,1.425757,1.146240,-6.080860,-39.123630,-6.237493,6.431815,1.381562,1.259759,-6.189328,-38.931746,-6.237493,-0.011093,-0.751936,0.569696,-0.000000,-0.000000,0.000000,-9.469472,-110.419501,-8.336166,-0.143085,-2.167647,-0.012310,-0.901511,-0.265451,0.208801,5
46040531677696,6.437710,1.425003,1.146791,-6.080860,-39.123631,-6.237492,6.431799,1.380834,1.260209,-6.189502,-38.931445,-6.237493,-0.012678,-0.753521,0.577620,-0.000000,-0.000000,0.000000,-8.900767,-110.425145,-8.462892,-0.168020,-2.174592,-0.012163,-0.901497,-0.265437,0.209235,5
46040532676476,6.437703,1.424283,1.147338,-6.080859,-39.123632,-6.237492,6.431783,1.380106,1.260660,-6.189675,-38.931143,-6.237493,-0.009508,-0.751143,0.571281,-0.000000,-0.000000,0.000000,-10.106340,-110.867797,-8.527669,-0.061724,-2.186034,-0.012342,-0.901479,-0.265427,0.209641,5
46040533676751,6.437693,1.423528,1.147937,-6.080858,-39.123636,-6.237493,6.431767,1.379378,1.261110,-6.189849,-38.930841,-6.237493,-0.010300,-0.755105,0.574450,-0.000000,-0.000000,0.000000,-9.805891,-109.955643,-8.305088,-0.132385,-2.147699,-0.012356,-0.901456,-0.265413,0.210054,5
46040534676722,6.437682,1.422765,1.148483,-6.080858,-39.123634,-6.237493,6.431751,1.378649,1.261561,-6.190023,-38.930539,-6.237493,-0.010300,-0.763029,0.568904,-0.000000,-0.000000,0.000000,-9.723019,-107.375897,-7.418783,-0.313187,-2.025787,-0.012646,-0.901442,-0.265402,0.210498,5
46040535677103,6.437673,1.422007,1.149055,-6.080858,-39.123636,-6.237493,6.431735,1.377920,1.262012,-6.190197,-38.930237,-6.237493,-0.009508,-0.757482,0.572866,-0.000000,-0.000000,0.000000,-10.096789,-109.198717,-8.066067,-0.161834,-2.109764,-0.012486,-0.901423,-0.265390,0.210926,5
46040536676541,6.437663,1.421247,1.149631,-6.080856,-39.123636,-6.237494,6.431719,1.377191,1.262463,-6.190371,-38.929935,-6.237493,-0.010300,-0.760652,0.575243,0.002848,-0.000000,0.000000,-9.770928,-108.422835,-7.863149,-0.237293,-2.076965,-0.012509,-0.901404,-0.265376,0.211355,5
46040537676749,6.437649,1.420484,1.150206,-6.080860,-39.123635,-6.237493,6.431703,1.376462,1.262915,-6.190545,-38.929632,-6.237493,-0.013470,-0.763029,0.575243,-0.004746,-0.000000,0.000000,-8.600935,-107.770244,-7.650896,-0.358884,-2.047455,-0.012382,-0.901386,-0.265362,0.211785,5
46040538676864,6.437640,1.419721,1.150780,-6.080861,-39.123633,-6.237491,6.431687,1.375733,1.263366,-6.190719,-38.929330,-6.237493,-0.009508,-0.762236,0.573658,-0.000000,-0.000000,0.000000,-10.080671,-107.912075,-7.709693,-0.242150,-2.049999,-0.012600,-0.901366,-0.265350,0.212215,5
46040539686162,6.437627,1.418960,1.151352,-6.080864,-39.123632,-6.237493,6.431671,1.375003,1.263818,-6.190894,-38.929027,-6.237493,-0.012678,-0.761444,0.572073,-0.002848,-0.000000,0.000000,-8.883321,-108.044836,-7.702158,-0.337554,-2.055080,-0.012435,-0.901347,-0.265336,0.212646,5
46040540710673,6.437615,1.418199,1.151927,-6.080868,-39.123632,-6.237494,6.431655,1.374273,1.264269,-6.191068,-38.928725,-6.237493,-0.011885,-0.761444,0.575243,-0.003797,-0.000000,0.000000,-9.215591,-108.244820,-7.838025,-0.285671,-2.065369,-0.012424,-0.901327,-0.265323,0.213075,5
46040541710248,6.437605,1.417436,1.152508,-6.080870,-39.123630,-6.237492,6.431639,1.373542,1.264721,-6.191242,-38.928422,-6.237493,-0.010300,-0.762236,0.580789,-0.000000,-0.000000,0.000000,-9.827999,-108.336264,-7.982428,-0.220306,-2.073170,-0.012461,-0.901306,-0.265311,0.213502,5
46040542710633,6.437593,1.416671,1.153088,-6.080872,-39.123629,-6.237492,6.431622,1.372812,1.265173,-6.191417,-38.928119,-6.237493,-0.011885,-0.765406,0.580789,-0.000000,-0.000000,0.000000,-9.202241,-107.426976,-7.694989,-0.329743,-2.032312,-0.012466,-0.901285,-0.265297,0.213931,5
46040543708805,6.437580,1.415882,1.153695,-6.080873,-39.123628,-6.237491,6.431606,1.372081,1.265625,-6.191591,-38.927816,-6.237493,-0.011093,-0.759067,0.583959,-0.000000,0.002848,0.002848,-9.562333,-109.368498,-8.371065,-0.174449,-2.123914,-0.012342,-0.901262,-0.265282,0.214370,5
46040544676510,6.437566,1.415127,1.154281,-6.080873,-39.123628,-6.237492,6.431590,1.371350,1.266078,-6.191766,-38.927513,-6.237493,-0.014262,-0.755898,0.585543,-0.000000,-0.000000,0.000000,-8.371470,-110.353974,-8.676143,-0.215318,-2.168416,-0.012035,-0.901240,-0.265265,0.214789,5
46040545717854,6.437555,1.414371,1.154867,-6.080874,-39.123627,-6.237493,6.431574,1.370619,1.266530,-6.191940,-38.927210,-6.237493,-0.011093,-0.755105,0.586336,-0.000000,-0.000000,0.000000,-9.597654,-110.678674,-8.834693,-0.089009,-2.181267,-0.012155,-0.901216,-0.265251,0.215206,5
46040546706105,6.437541,1.413616,1.155455,-6.080877,-39.123622,-6.237492,6.431558,1.369888,1.266983,-6.192115,-38.926907,-6.237493,-0.014262,-0.755105,0.587920,-0.003797,0.004746,0.000000,-8.419502,-110.816291,-8.889102,-0.169511,-2.193455,-0.011953,-0.901193,-0.265236,0.215622,5
46040547705740,6.437527,1.412895,1.156025,-6.080880,-39.123622,-6.237492,6.431542,1.369156,1.267435,-6.192289,-38.926604,-6.237493,-0.012678,-0.753521,0.595051,-0.004746,-0.000000,0.000000,-9.086071,-111.791452,-9.337855,-0.029604,-2.237873,-0.011875,-0.901169,-0.265220,0.216016,5
46040548707523,6.437514,1.412116,1.156641,-6.080887,-39.123617,-6.237493,6.431526,1.368424,1.267888,-6.192464,-38.926300,-6.237493,-0.012678,-0.748766,0.589505,-0.007594,0.003797,0.000000,-9.097378,-112.829513,-9.581870,0.020522,-2.282323,-0.011814,-0.901142,-0.265205,0.216440,5
46040549706533,6.437500,1.411367,1.157241,-6.080895,-39.123615,-6.237493,6.431510,1.367692,1.268341,-6.192639,-38.925997,-6.237493,-0.013470,-0.748766,0.599806,-0.008543,-0.000000,0.000000,-8.866329,-113.461347,-9.959777,0.074162,-2.316503,-0.011618,-0.901115,-0.265191,0.216844,5
46040550677496,6.437483,1.410617,1.157842,-6.080903,-39.123614,-6.237492,6.431494,1.366960,1.268794,-6.192813,-38.925693,-6.237493,-0.016639,-0.750351,0.600598,-0.007594,-0.000000,0.000000,-7.626224,-113.084443,-9.832952,-0.056290,-2.301647,-0.011487,-0.901088,-0.265174,0.217249,5
46040551676525,6.437469,1.409864,1.158444,-6.080913,-39.123613,-6.237493,6.431478,1.366228,1.269247,-6.192988,-38.925390,-6.237493,-0.014262,-0.752728,0.602183,-0.010442,-0.000000,0.000000,-8.548623,-112.583095,-9.750472,0.005843,-2.278186,-0.011621,-0.901060,-0.265160,0.217656,5
46040552708048,6.437455,1.409117,1.159048,-6.080924,-39.123612,-6.237493,6.431462,1.365495,1.269701,-6.193163,-38.925086,-6.237493,-0.014262,-0.747182,0.604560,-0.010442,-0.000000,0.000000,-8.590921,-114.352486,-10.348264,0.120865,-2.359832,-0.011434,-0.901030,-0.265145,0.218057,5
46040553705333,6.437440,1.408400,1.159632,-6.080936,-39.123610,-6.237491,6.431445,1.364762,1.270154,-6.193338,-38.924782,-6.237493,-0.013470,-0.745597,0.609314,-0.013289,-0.000000,0.000000,-8.949679,-115.233215,-10.724983,0.225667,-2.402426,-0.011335,-0.901001,-0.265130,0.218438,5
46040554708152,6.437426,1.407654,1.160240,-6.080952,-39.123609,-6.237494,6.431429,1.364029,1.270608,-6.193513,-38.924478,-6.237493,-0.014262,-0.746389,0.607729,-0.016137,-0.000000,-0.002848,-8.649952,-114.998933,-10.635159,0.187348,-2.390139,-0.011270,-0.900970,-0.265117,0.218835,5
46040555706783,6.437411,1.406876,1.160875,-6.080962,-39.123607,-6.237493,6.431413,1.363296,1.271062,-6.193688,-38.924174,-6.237493,-0.015055,-0.746389,0.610106,-0.013289,-0.000000,0.000000,-8.329211,-115.107948,-10.713611,0.166591,-2.397923,-0.011249,-0.900939,-0.265101,0.219249,5
46040556677158,6.437396,1.406131,1.161481,-6.080975,-39.123605,-6.237493,6.431397,1.362562,1.271516,-6.193863,-38.923870,-6.237493,-0.015055,-0.744805,0.606144,-0.013289,-0.000000,0.000000,-8.303623,-115.403883,-10.747789,0.167634,-2.407511,-0.011253,-0.900908,-0.265087,0.219646,5
46040557705525,6.437380,1.405383,1.162089,-6.080986,-39.123604,-6.237493,6.431381,1.361828,1.271970,-6.194038,-38.923566,-6.237493,-0.015055,-0.747974,0.607729,-0.010442,-0.000000,0.000000,-8.262426,-114.647934,-10.550957,0.116637,-2.374758,-0.011315,-0.900877,-0.265071,0.220046,5
46040558705118,6.437365,1.404639,1.162695,-6.080998,-39.123605,-6.237492,6.431365,1.361094,1.272424,-6.194214,-38.923262,-6.237493,-0.015847,-0.744012,0.606144,-0.012340,-0.000000,0.000000,-7.976203,-115.757754,-10.871408,0.155958,-2.423434,-0.011176,-0.900845,-0.265056,0.220442,5
46040559705010,6.437354,1.403924,1.163276,-6.081006,-39.123600,-6.237492,6.431349,1.360360,1.272878,-6.194389,-38.922957,-6.237493,-0.012678,-0.745597,0.605352,-0.010442,-0.000000,0.000000,-9.162765,-115.418216,-10.793317,0.229324,-2.405342,-0.011379,-0.900816,-0.265043,0.220824,5
46040560708109,6.437339,1.403179,1.163902,-6.081020,-39.123599,-6.237493,6.431332,1.359626,1.273333,-6.194564,-38.922653,-6.237493,-0.012678,-0.744805,0.602183,-0.013289,-0.000000,0.000000,-9.165561,-115.562797,-10.803389,0.234566,-2.408607,-0.011376,-0.900780,-0.265029,0.221210,5
46040561706526,6.437326,1.402400,1.164506,-6.081032,-39.123600,-6.237492,6.431316,1.358891,1.273787,-6.194740,-38.922348,-6.237493,-0.013470,-0.746389,0.603767,-0.012340,-0.000000,0.000000,-8.851173,-115.171566,-10.713897,0.186535,-2.392349,-0.011359,-0.900750,-0.265016,0.221641,5
46040562704487,6.437311,1.401649,1.165101,-6.081046,-39.123601,-6.237492,6.431300,1.358156,1.274242,-6.194915,-38.922044,-6.237493,-0.015055,-0.751143,0.595051,-0.014239,-0.000000,0.000000,-8.167812,-113.385818,-10.010221,-0.003285,-2.303834,-0.011512,-0.900720,-0.265001,0.222049,5
46040563677727,6.437298,1.400898,1.165696,-6.081055,-39.123603,-6.237493,6.431284,1.357421,1.274697,-6.195090,-38.921739,-6.237493,-0.012678,-0.750351,0.595051,-0.008543,-0.000000,0.002848,-9.031226,-113.646499,-10.116932,0.070818,-2.314634,-0.011672,-0.900689,-0.264987,0.222458,5
46040564706472,6.437287,1.400147,1.166295,-6.081068,-39.123603,-6.237493,6.431268,1.356686,1.275151,-6.195266,-38.921434,-6.237493,-0.011093,-0.751936,0.599013,-0.013289,-0.000000,0.000000,-9.698444,-113.511127,-10.184179,0.145628,-2.309904,-0.011661,-0.900656,-0.264976,0.222865,5
46040565710472,6.437276,1.399395,1.166886,-6.081078,-39.123607,-6.237493,6.431252,1.355951,1.275607,-6.195441,-38.921130,-6.237493,-0.011093,-0.751936,0.591090,-0.009492,-0.003797,0.000000,-9.619399,-113.075577,-9.913664,0.075530,-2.279953,-0.011788,-0.900625,-0.264964,0.223277,5
46040566708118,6.437264,1.398675,1.167451,-6.081086,-39.123605,-6.237494,6.431235,1.355215,1.276062,-6.195617,-38.920825,-6.237493,-0.011885,-0.750351,0.592674,-0.009492,-0.000000,0.000000,-9.337877,-113.742688,-10.145184,0.093234,-2.314438,-0.011674,-0.900595,-0.264951,0.223670,5
46040567721152,6.437254,1.397888,1.168062,-6.081091,-39.123609,-6.237494,6.431219,1.354479,1.276517,-6.195793,-38.920520,-6.237493,-0.009508,-0.753521,0.584751,-0.005695,-0.000000,0.000000,-10.150005,-112.352792,-9.613166,0.044511,-2.243189,-0.012005,-0.900563,-0.264938,0.224106,5
46040568707225,6.437243,1.397133,1.168649,-6.081099,-39.123610,-6.237494,6.431203,1.353743,1.276972,-6.195968,-38.920214,-6.237493,-0.010300,-0.754313,0.587128,-0.007594,-0.000000,0.000000,-9.881713,-112.307150,-9.646690,0.030272,-2.242668,-0.011940,-0.900532,-0.264926,0.224522,5
46040569677241,6.437232,1.396377,1.169233,-6.081104,-39.123609,-6.237493,6.431187,1.353007,1.277428,-6.196144,-38.919909,-6.237493,-0.011093,-0.755898,0.583959,-0.005695,-0.000000,0.000000,-9.537468,-111.697908,-9.401682,-0.052597,-2.212239,-0.011994,-0.900502,-0.264913,0.224940,5
46040570704873,6.437224,1.395618,1.169839,-6.081107,-39.123609,-6.237493,6.431171,1.352271,1.277884,-6.196320,-38.919604,-6.237493,-0.007923,-0.759067,0.581582,-0.004746,-0.000000,0.000000,-10.722168,-110.720880,-9.107239,-0.018804,-2.163731,-0.012267,-0.900468,-0.264901,0.225351,5
46040571704997,6.437216,1.394858,1.170389,-6.081109,-39.123609,-6.237493,6.431155,1.351534,1.278339,-6.196496,-38.919299,-6.237493,-0.008716,-0.759859,0.572866,-0.002848,0.002848,0.000000,-10.352688,-110.002131,-8.726987,-0.130398,-2.125410,-0.012385,-0.900443,-0.264889,0.225790,5
46040572718603,6.437204,1.394130,1.170949,-6.081110,-39.123610,-6.237492,6.431138,1.350798,1.278795,-6.196671,-38.918993,-6.237493,-0.010300,-0.759859,0.582374,-0.000000,-0.000000,0.000000,-9.787166,-110.600854,-9.060334,-0.121446,-2.158862,-0.012179,-0.900414,-0.264874,0.226195,5
46040573707769,6.437196,1.393335,1.171549,-6.081114,-39.123609,-6.237492,6.431122,1.350061,1.279251,-6.196847,-38.918688,-6.237493,-0.007131,-0.761444,0.576827,-0.000000,-0.000000,0.000000,-10.965516,-109.792127,-8.763503,-0.086435,-2.114896,-0.012462,-0.900383,-0.264863,0.226642,5
46040574708791,6.437186,1.392572,1.172124,-6.081117,-39.123612,-6.237492,6.431106,1.349324,1.279707,-6.197023,-38.918382,-6.237493,-0.010300,-0.763029,0.575243,-0.002848,-0.002848,0.000000,-9.767165,-109.250928,-8.548129,-0.221561,-2.086918,-0.012359,-0.900353,-0.264850,0.227072,5
46040575709177,6.437179,1.391802,1.172697,-6.081118,-39.123612,-6.237493,6.431090,1.348586,1.280164,-6.197199,-38.918077,-6.237493,-0.006339,-0.769367,0.572866,-0.000000,-0.000000,0.000000,-11.224207,-107.340919,-7.969644,-0.224939,-1.997711,-0.012769,-0.900324,-0.264839,0.227509,5
46040576707646,6.437169,1.391037,1.173267,-6.081121,-39.123614,-6.237494,6.431073,1.347849,1.280620,-6.197375,-38.917771,-6.237493,-0.010300,-0.765406,0.570489,-0.003797,-0.000000,0.000000,-9.756618,-108.317119,-8.198674,-0.294849,-2.040655,-0.012490,-0.900294,-0.264826,0.227943,5
46040577677505,6.437162,1.390263,1.173840,-6.081122,-39.123614,-6.237491,6.431057,1.347111,1.281076,-6.197551,-38.917465,-6.237493,-0.007131,-0.774122,0.572866,-0.000000,-0.000000,0.002848,-10.918803,-105.974388,-7.560268,-0.335156,-1.934016,-0.012906,-0.900264,-0.264815,0.228384,5
46040578705571,6.437153,1.389495,1.174413,-6.081125,-39.123614,-6.237493,6.431041,1.346373,1.281533,-6.197728,-38.917159,-6.237493,-0.008716,-0.767783,0.572866,-0.002848,-0.000000,0.000000,-10.384065,-107.757473,-8.103841,-0.271024,-2.014668,-0.012610,-0.900234,-0.264803,0.228818,5
46040579705560,6.437146,1.388722,1.174987,-6.081123,-39.123613,-6.237491,6.431025,1.345635,1.281990,-6.197904,-38.916853,-6.237493,-0.007131,-0.773329,0.574450,-0.000000,-0.000000,0.000000,-10.961854,-106.260732,-7.695242,-0.312542,-1.946539,-0.012828,-0.900204,-0.264791,0.229257,5
46040580719753,6.437136,1.387982,1.175535,-6.081123,-39.123611,-6.237491,6.431009,1.344897,1.282446,-6.198080,-38.916547,-6.237493,-0.010300,-0.770952,0.573658,0.002848,0.003797,0.000000,-9.742443,-106.920330,-7.848287,-0.392805,-1.980028,-0.012632,-0.900176,-0.264777,0.229678,5
46040581705525,6.437129,1.387178,1.176127,-6.081123,-39.123612,-6.237495,6.430992,1.344159,1.282903,-6.198256,-38.916241,-6.237493,-0.007923,-0.773329,0.568112,0.002848,-0.000000,-0.003797,-10.616149,-105.847901,-7.459887,-0.399496,-1.921068,-0.012841,-0.900144,-0.264766,0.230137,5
46040582708955,6.437118,1.386408,1.176707,-6.081123,-39.123609,-6.237492,6.430976,1.343420,1.283360,-6.198433,-38.915935,-6.237493,-0.010300,-0.770160,0.579205,-0.000000,0.002848,0.002848,-9.828835,-107.364175,-8.111206,-0.335265,-2.002232,-0.012578,-0.900113,-0.264751,0.230570,5
46040583676517,6.437109,1.385639,1.177308,-6.081124,-39.123609,-6.237493,6.430960,1.342681,1.283818,-6.198609,-38.915629,-6.237493,-0.009508,-0.768575,0.576035,-0.000000,0.003797,0.000000,-10.127994,-107.647055,-8.164233,-0.304574,-2.012157,-0.012575,-0.900078,-0.264737,0.230991,5
46040584705985,6.437101,1.384872,1.177857,-6.081125,-39.123610,-6.237493,6.430944,1.341942,1.284275,-6.198785,-38.915322,-6.237493,-0.007923,-0.767783,0.573658,-0.000000,-0.000000,0.000000,-10.733560,-107.714598,-8.165059,-0.258114,-2.007918,-0.012676,-0.900050,-0.264725,0.231438,5
46040585705388,6.437091,1.384104,1.178436,-6.081131,-39.123609,-6.237493,6.430927,1.341203,1.284732,-6.198962,-38.915016,-6.237493,-0.009508,-0.767783,0.578412,-0.005695,-0.000000,0.000000,-10.217414,-108.000891,-8.340703,-0.256375,-2.024295,-0.012506,-0.900017,-0.264713,0.231869,5
46040586722601,6.437080,1.383369,1.178996,-6.081133,-39.123608,-6.237494,6.430911,1.340464,1.285190,-6.199138,-38.914710,-6.237493,-0.010300,-0.766990,0.582374,-0.002848,-0.000000,0.000000,-9.924848,-108.506379,-8.557816,-0.248263,-2.050697,-0.012398,-0.899985,-0.264699,0.232278,5
46040587707135,6.437070,1.382567,1.179602,-6.081136,-39.123605,-6.237493,6.430895,1.339724,1.285647,-6.199315,-38.914403,-6.237493,-0.010300,-0.771744,0.582374,-0.004746,0.002848,-0.002848,-9.921443,-107.106458,-8.149026,-0.326503,-1.988311,-0.012473,-0.899950,-0.264684,0.232728,5
46040588708118,6.437059,1.381800,1.180187,-6.081144,-39.123606,-6.237491,6.430879,1.338985,1.286105,-6.199491,-38.914096,-6.237493,-0.011093,-0.766990,0.584751,-0.008543,-0.000000,0.000000,-9.695032,-108.584642,-8.652242,-0.242292,-2.054582,-0.012307,-0.899915,-0.264671,0.233156,5
46040589677471,6.437048,1.381039,1.180802,-6.081148,-39.123606,-6.237494,6.430862,1.338245,1.286563,-6.199668,-38.913790,-6.237493,-0.011093,-0.760652,0.587920,-0.005695,-0.000000,-0.002848,-9.729065,-110.563448,-9.323677,-0.120464,-2.147796,-0.012059,-0.899875,-0.264656,0.233563,5
46040590707566,6.437037,1.380276,1.181369,-6.081155,-39.123602,-6.237492,6.430846,1.337505,1.287020,-6.199844,-38.913483,-6.237493,-0.012678,-0.763029,0.591090,-0.005695,0.002848,0.000000,-9.139503,-110.079103,-9.223406,-0.191234,-2.130743,-0.012043,-0.899842,-0.264643,0.233994,5
46040591708617,6.437026,1.379517,1.181960,-6.081162,-39.123600,-6.237491,6.430830,1.336765,1.287478,-6.200021,-38.913176,-6.237493,-0.011093,-0.759067,0.591090,-0.007594,-0.000000,0.000000,-9.782923,-111.229365,-9.607552,-0.063740,-2.179224,-0.012009,-0.899805,-0.264630,0.234410,5
46040592708611,6.437016,1.378788,1.182530,-6.081171,-39.123598,-6.237493,6.430813,1.336025,1.287936,-6.200198,-38.912869,-6.237493,-0.010300,-0.761444,0.593467,-0.008543,-0.000000,0.000000,-10.103322,-110.806601,-9.539382,-0.051841,-2.160636,-0.012063,-0.899769,-0.264617,0.234809,5
46040593708122,6.437001,1.378000,1.183155,-6.081177,-39.123597,-6.237493,6.430797,1.335284,1.288395,-6.200375,-38.912562,-6.237493,-0.012678,-0.755105,0.599013,-0.007594,-0.000000,0.000000,-9.247317,-112.841527,-10.248759,0.009487,-2.259702,-0.011704,-0.899729,-0.264599,0.235236,5
