timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532823857443455,0.552384,-0.117208,7.031823,-5.698829,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,-0.002848,-0.000000,-5.447759,-11.387354,3.071342,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823858457385,0.552382,-0.117208,7.031826,-5.698826,-0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,0.004746,0.000000,0.000000,-5.447746,-11.387381,3.071345,-1.420047,0.000557,-0.094355,-0.241569,1.272561,0
532823859447932,0.552382,-0.117209,7.031824,-5.698830,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.006645,0.000000,-0.000000,-5.447659,-11.387333,3.071337,-1.420031,0.000557,-0.094355,-0.241569,1.272561,0
532823860443466,0.552384,-0.117208,7.031826,-5.698827,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,0.002848,0.004746,0.000000,0.000000,-5.447747,-11.387381,3.071346,-1.420044,0.000557,-0.094355,-0.241569,1.272561,0
532823861446840,0.552383,-0.117208,7.031826,-5.698827,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447803,-11.387398,3.071349,-1.420046,0.000557,-0.094355,-0.241569,1.272561,0
532823862428854,0.552383,-0.117208,7.031827,-5.698827,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-5.447820,-11.387415,3.071352,-1.420047,0.000557,-0.094355,-0.241569,1.272561,0
532823863443068,0.552383,-0.117208,7.031826,-5.698826,-0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.447794,-11.387389,3.071344,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823864442717,0.552381,-0.117207,7.031825,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-5.447848,-11.387403,3.071351,-1.420043,0.000557,-0.094355,-0.241569,1.272561,0
532823865443069,0.552383,-0.117208,7.031825,-5.698830,-0.000019,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447736,-11.387371,3.071345,-1.420039,0.000557,-0.094355,-0.241569,1.272561,0
532823866443115,0.552383,-0.117210,7.031825,-5.698828,-0.000017,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.447618,-11.387333,3.071337,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823867447209,0.552382,-0.117209,7.031825,-5.698829,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,0.003797,-0.003797,-0.000000,-5.447683,-11.387357,3.071344,-1.420045,0.000557,-0.094355,-0.241569,1.272561,0
532823868441213,0.552383,-0.117209,7.031824,-5.698827,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-5.447652,-11.387327,3.071334,-1.420035,0.000557,-0.094355,-0.241569,1.272561,0
532823869420188,0.552383,-0.117210,7.031824,-5.698827,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447597,-11.387312,3.071331,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823870445865,0.552383,-0.117208,7.031825,-5.698830,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-5.447738,-11.387373,3.071346,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
532823871443708,0.552381,-0.117208,7.031824,-5.698826,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.000000,-5.447709,-11.387344,3.071337,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823872444889,0.552381,-0.117208,7.031826,-5.698829,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447806,-11.387401,3.071350,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
532823873420567,0.552383,-0.117208,7.031826,-5.698826,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.447737,-11.387372,3.071341,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823874442870,0.552382,-0.117210,7.031826,-5.698829,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447637,-11.387352,3.071341,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823875443382,0.552383,-0.117208,7.031826,-5.698826,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.447737,-11.387372,3.071341,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823876443430,0.552382,-0.117209,7.031825,-5.698831,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.005695,-0.000000,0.000000,-0.000000,-5.447683,-11.387358,3.071344,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823877443128,0.552381,-0.117208,7.031824,-5.698828,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447715,-11.387350,3.071340,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823878446282,0.552383,-0.117208,7.031827,-5.698827,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.002848,0.000000,-5.447834,-11.387429,3.071354,-1.420044,0.000557,-0.094355,-0.241569,1.272561,0
532823879448188,0.552383,-0.117208,7.031824,-5.698828,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-0.000000,-5.447713,-11.387348,3.071339,-1.420037,0.000557,-0.094355,-0.241569,1.272561,0
532823880444066,0.552382,-0.117208,7.031826,-5.698829,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447753,-11.387388,3.071348,-1.420044,0.000557,-0.094355,-0.241569,1.272561,0
532823881449503,0.552382,-0.117208,7.031825,-5.698827,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447724,-11.387359,3.071340,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823882443298,0.552383,-0.117207,7.031825,-5.698828,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447844,-11.387399,3.071349,-1.420042,0.000557,-0.094355,-0.241569,1.272561,0
532823883448724,0.552381,-0.117208,7.031826,-5.698828,-0.000018,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,0.000000,-5.447804,-11.387399,3.071349,-1.420042,0.000557,-0.094355,-0.241569,1.272561,0
532823884447042,0.552383,-0.117208,7.031825,-5.698829,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.447789,-11.387384,3.071347,-1.420039,0.000557,-0.094355,-0.241569,1.272561,0
532823885446066,0.552384,-0.117208,7.031826,-5.698826,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,0.002848,0.000000,0.000000,-5.447741,-11.387376,3.071343,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
532823886443103,0.552381,-0.117208,7.031825,-5.698828,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447787,-11.387382,3.071346,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823887445193,0.552382,-0.117208,7.031826,-5.698828,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447747,-11.387382,3.071346,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823888454386,0.552384,-0.117208,7.031826,-5.698828,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-5.447747,-11.387382,3.071346,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823889443685,0.552384,-0.117208,7.031823,-5.698826,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,0.002848,-0.000000,0.000000,0.000000,-5.447686,-11.387321,3.071331,-1.420032,0.000557,-0.094355,-0.241569,1.272561,0
532823890419441,0.552383,-0.117209,7.031825,-5.698826,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.003797,-0.000000,-0.003797,0.000000,-5.447669,-11.387344,3.071337,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823891448018,0.552381,-0.117208,7.031825,-5.698829,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.003797,0.000000,-0.000000,-5.447732,-11.387367,3.071343,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823892446964,0.552383,-0.117208,7.031824,-5.698829,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447776,-11.387371,3.071345,-1.420042,0.000557,-0.094355,-0.241569,1.272561,0
532823893420808,0.552382,-0.117208,7.031824,-5.698825,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.447756,-11.387351,3.071336,-1.420034,0.000557,-0.094355,-0.241569,1.272561,0
532823894445148,0.552383,-0.117207,7.031826,-5.698830,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447872,-11.387427,3.071358,-1.420050,0.000557,-0.094355,-0.241569,1.272561,0
532823895446127,0.552383,-0.117208,7.031826,-5.698827,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.002848,0.000000,0.000000,-5.447741,-11.387376,3.071343,-1.420037,0.000557,-0.094355,-0.241569,1.272561,0
532823896445981,0.552383,-0.117209,7.031825,-5.698829,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447677,-11.387352,3.071341,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823897447693,0.552382,-0.117208,7.031827,-5.698826,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.447756,-11.387391,3.071345,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823898447498,0.552384,-0.117209,7.031826,-5.698826,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447686,-11.387361,3.071340,-1.420042,0.000557,-0.094355,-0.241569,1.272561,0
532823899443829,0.552380,-0.117208,7.031827,-5.698829,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,-0.000000,0.000000,-0.002848,-0.004746,0.000000,-0.000000,-5.447762,-11.387397,3.071348,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823900419601,0.552384,-0.117208,7.031826,-5.698826,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,0.002848,0.005695,0.000000,-0.000000,-5.447801,-11.387396,3.071348,-1.420047,0.000557,-0.094355,-0.241569,1.272561,0
532823901446672,0.552383,-0.117208,7.031827,-5.698828,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447826,-11.387421,3.071355,-1.420050,0.000557,-0.094355,-0.241569,1.272561,0
532823902444888,0.552383,-0.117209,7.031825,-5.698826,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447671,-11.387345,3.071338,-1.420042,0.000557,-0.094355,-0.241569,1.272561,0
532823903419374,0.552384,-0.117208,7.031827,-5.698829,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447828,-11.387423,3.071356,-1.420049,0.000557,-0.094355,-0.241569,1.272561,0
532823904444537,0.552382,-0.117207,7.031826,-5.698827,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.003797,-0.004746,0.000000,0.000000,-5.447853,-11.387408,3.071349,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823905446327,0.552381,-0.117208,7.031825,-5.698827,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447781,-11.387376,3.071343,-1.420037,0.000557,-0.094355,-0.241569,1.272561,0
532823906445269,0.552382,-0.117208,7.031823,-5.698828,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447736,-11.387331,3.071336,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823907445780,0.552383,-0.117209,7.031824,-5.698828,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447656,-11.387331,3.071336,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823908446757,0.552384,-0.117208,7.031825,-5.698825,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.447718,-11.387353,3.071337,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823909447063,0.552382,-0.117208,7.031824,-5.698829,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,-5.447772,-11.387367,3.071343,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823910419638,0.552382,-0.117209,7.031827,-5.698828,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-5.447722,-11.387397,3.071348,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823911419552,0.552382,-0.117208,7.031825,-5.698828,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-5.447728,-11.387363,3.071341,-1.420037,0.000557,-0.094355,-0.241569,1.272561,0
532823912442886,0.552384,-0.117209,7.031827,-5.698830,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447711,-11.387386,3.071348,-1.420038,0.000557,-0.094355,-0.241569,1.272561,0
532823913443698,0.552384,-0.117208,7.031826,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447808,-11.387403,3.071351,-1.420043,0.000557,-0.094355,-0.241569,1.272561,0
532823914420300,0.552383,-0.117208,7.031825,-5.698828,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447787,-11.387382,3.071346,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823915446732,0.552383,-0.117208,7.031825,-5.698830,-0.000020,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447734,-11.387369,3.071344,-1.420036,0.000557,-0.094355,-0.241569,1.272561,0
532823916448835,0.552384,-0.117208,7.031826,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447751,-11.387386,3.071348,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
532823917422697,0.552382,-0.117210,7.031827,-5.698826,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,-0.000000,0.003797,-0.000000,-5.447642,-11.387357,3.071338,-1.420037,0.000557,-0.094355,-0.241569,1.272561,0
532823918445645,0.552384,-0.117208,7.031824,-5.698828,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447774,-11.387369,3.071344,-1.420043,0.000557,-0.094355,-0.241569,1.272561,0
532823919443665,0.552383,-0.117208,7.031827,-5.698828,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,0.000000,-5.447783,-11.387418,3.071353,-1.420046,0.000557,-0.094355,-0.241569,1.272561,0
532823920445346,0.552382,-0.117208,7.031824,-5.698828,-0.000020,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,-0.003797,-0.000000,-5.447766,-11.387361,3.071341,-1.420035,0.000557,-0.094355,-0.241569,1.272561,0
532823921455820,0.552382,-0.117209,7.031825,-5.698828,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.447668,-11.387342,3.071336,-1.420031,0.000557,-0.094355,-0.241569,1.272561,0
532823922443360,0.552381,-0.117208,7.031826,-5.698827,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.447800,-11.387395,3.071347,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
532823923419317,0.552383,-0.117208,7.031824,-5.698832,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004746,-0.000000,0.000000,-0.000000,-5.447733,-11.387368,3.071348,-1.420045,0.000557,-0.094355,-0.241569,1.272561,0
532823924443408,0.552383,-0.117208,7.031825,-5.698829,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447789,-11.387384,3.071347,-1.420039,0.000557,-0.094355,-0.241569,1.272561,0
532823925460118,0.552382,-0.117208,7.031827,-5.698827,-0.000018,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.002848,0.000000,-0.000000,-5.447834,-11.387429,3.071354,-1.420044,0.000557,-0.094355,-0.241569,1.272561,0
532823926446062,0.552383,-0.117208,7.031827,-5.698827,-0.000019,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,-0.002848,-0.000000,-5.447832,-11.387427,3.071353,-1.420042,0.000557,-0.094355,-0.241569,1.272561,0
532823927447136,0.552383,-0.117210,7.031827,-5.698828,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447652,-11.387367,3.071343,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
532823928445502,0.552383,-0.117209,7.031826,-5.698829,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,-0.000000,-5.447694,-11.387369,3.071344,-1.420040,0.000557,-0.094355,-0.241569,1.272561,0
532823929445053,0.552383,-0.117208,7.031827,-5.698828,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447767,-11.387402,3.071351,-1.420046,0.000557,-0.094355,-0.241569,1.272561,0
532823930445470,0.552383,-0.117208,7.031826,-5.698828,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447806,-11.387401,3.071350,-1.420044,0.000557,-0.094355,-0.241569,1.272561,0
532823931443999,0.552384,-0.117209,7.031826,-5.698828,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447692,-11.387367,3.071343,-1.420041,0.000557,-0.094355,-0.241569,1.272561,0
