timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
45937070705816,6.401124,0.467599,1.218497,-6.336501,-31.473567,-6.237493,6.406024,0.471213,1.263009,-6.355439,-32.110196,-6.237492,0.029317,0.363687,0.917536,-0.020883,-0.134793,0.000000,10.744701,-38.007391,-18.560543,4.543966,-6.045559,-0.003449,-0.818987,-0.285504,0.634043,5
45937071703584,6.401148,0.467962,1.219420,-6.336527,-31.473696,-6.237492,6.406044,0.471569,1.263944,-6.355460,-32.110676,-6.237492,0.024563,0.362102,0.922290,-0.026579,-0.129097,0.000000,11.808038,-38.235141,-18.712272,4.586241,-6.082133,-0.003290,-0.819039,-0.285534,0.633176,5
45937072704825,6.401171,0.468330,1.220348,-6.336557,-31.473823,-6.237492,6.406064,0.471925,1.264879,-6.355480,-32.111155,-6.237492,0.022978,0.368441,0.928629,-0.029427,-0.127199,0.000000,12.343530,-40.578406,-19.581248,4.797102,-6.226664,-0.003138,-0.819093,-0.285562,0.632298,5
45937073705151,6.401196,0.468703,1.221288,-6.336593,-31.473950,-6.237492,6.406083,0.472280,1.265813,-6.355501,-32.111634,-6.237492,0.024563,0.373195,0.939722,-0.036071,-0.127199,0.000000,12.093966,-42.705595,-20.546849,5.034389,-6.382427,-0.002830,-0.819146,-0.285591,0.631408,5
45937074704500,6.401219,0.469077,1.222229,-6.336628,-31.474076,-6.237495,6.406103,0.472636,1.266746,-6.355522,-32.112113,-6.237492,0.022978,0.373987,0.940514,-0.038919,-0.126250,0.000000,12.490121,-43.245579,-20.734515,5.082698,-6.417301,-0.002734,-0.819198,-0.285619,0.630517,5
45937075705419,6.401246,0.469456,1.223180,-6.336669,-31.474199,-6.237491,6.406123,0.472991,1.267678,-6.355542,-32.112591,-6.237492,0.026940,0.378741,0.951607,-0.037970,-0.122453,0.000000,11.680986,-45.272637,-21.690615,5.307577,-6.570869,-0.002651,-0.819249,-0.285651,0.629613,5
45937076677188,6.401269,0.469832,1.224135,-6.336709,-31.474321,-6.237492,6.406142,0.473345,1.268610,-6.355563,-32.113069,-6.237492,0.022978,0.376364,0.954776,-0.039868,-0.122453,0.000000,12.546414,-45.180413,-21.708845,5.313318,-6.581794,-0.002618,-0.819299,-0.285679,0.628709,5
45937077704464,6.401294,0.470210,1.225088,-6.336747,-31.474443,-6.237491,6.406162,0.473700,1.269541,-6.355583,-32.113547,-6.237492,0.025355,0.377949,0.953192,-0.038919,-0.121503,0.000000,12.036253,-45.655582,-21.867969,5.350223,-6.606751,-0.002614,-0.819348,-0.285708,0.627804,5
45937078716820,6.401320,0.470585,1.226037,-6.336784,-31.474571,-6.237491,6.406182,0.474054,1.270471,-6.355604,-32.114024,-6.237492,0.026147,0.374779,0.949230,-0.036071,-0.128148,0.000000,11.769341,-44.711880,-21.499266,5.258566,-6.544864,-0.002729,-0.819395,-0.285738,0.626907,5
45937079705426,6.401344,0.470947,1.226946,-6.336815,-31.474693,-6.237493,6.406201,0.474408,1.271400,-6.355624,-32.114501,-6.237492,0.026147,0.377949,0.946060,-0.032274,-0.129097,0.000000,11.854534,-45.507505,-21.667129,5.294747,-6.572727,-0.002836,-0.819440,-0.285766,0.626046,5
45937080707875,6.401371,0.471330,1.227927,-6.336847,-31.474828,-6.237492,6.406221,0.474761,1.272329,-6.355645,-32.114977,-6.237492,0.026147,0.366856,0.942891,-0.028477,-0.130996,0.000000,11.567772,-42.554651,-20.703345,5.057842,-6.420170,-0.003040,-0.819485,-0.285797,0.625125,5
45937081707700,6.401398,0.471700,1.228856,-6.336875,-31.474959,-6.237492,6.406240,0.475115,1.273257,-6.355665,-32.115453,-6.237492,0.027732,0.370025,0.928629,-0.027528,-0.130996,0.000000,11.286435,-42.712167,-20.449990,4.999311,-6.377539,-0.003079,-0.819529,-0.285828,0.624248,5
45937082705014,6.401422,0.472060,1.229786,-6.336891,-31.475100,-6.237493,6.406260,0.475468,1.274184,-6.355686,-32.115929,-6.237492,0.023770,0.360517,0.930214,-0.016137,-0.140488,0.000000,11.961658,-40.427726,-19.707045,4.804880,-6.261335,-0.003548,-0.819570,-0.285856,0.623383,5
45937083705005,6.401452,0.472421,1.230704,-6.336904,-31.475238,-6.237491,6.406280,0.475821,1.275111,-6.355706,-32.116404,-6.237492,0.029317,0.360517,0.918328,-0.013289,-0.138590,0.000000,10.665249,-39.704523,-19.288096,4.702832,-6.188778,-0.003630,-0.819609,-0.285888,0.622526,5
45937084722314,6.401481,0.472773,1.231610,-6.336915,-31.475382,-6.237494,6.406299,0.476173,1.276036,-6.355726,-32.116879,-6.237492,0.029317,0.351801,0.905651,-0.010442,-0.143336,-0.002848,10.437897,-36.723520,-18.072502,4.409558,-5.992420,-0.003785,-0.819646,-0.285920,0.621686,5
45937085706649,6.401509,0.473121,1.232509,-6.336913,-31.475537,-6.237492,6.406319,0.476525,1.276961,-6.355747,-32.117354,-6.237492,0.027732,0.348632,0.899312,-0.000000,-0.155676,0.000000,10.717877,-35.560525,-17.509065,4.261873,-5.898383,-0.004238,-0.819682,-0.285950,0.620860,5
45937086708600,6.401538,0.473468,1.233397,-6.336911,-31.475694,-6.237493,6.406338,0.476877,1.277886,-6.355767,-32.117828,-6.237492,0.029317,0.346255,0.888219,-0.000000,-0.156626,0.000000,10.282503,-34.337875,-16.898230,4.117214,-5.798587,-0.004284,-0.819717,-0.285982,0.620042,5
45937087708106,6.401567,0.473803,1.234276,-6.336903,-31.475855,-6.237492,6.406358,0.477229,1.278809,-6.355788,-32.118302,-6.237492,0.029317,0.335162,0.878711,0.007594,-0.161372,0.000000,9.988616,-30.817874,-15.573038,3.790256,-5.585074,-0.004651,-0.819748,-0.286013,0.619243,5
45937088707946,6.401594,0.474136,1.235153,-6.336894,-31.476020,-6.237493,6.406377,0.477580,1.279732,-6.355808,-32.118775,-6.237492,0.026940,0.332785,0.877126,0.009492,-0.165169,0.000000,10.472440,-30.213047,-15.310788,3.724338,-5.545692,-0.004769,-0.819779,-0.286042,0.618448,5
45937089707579,6.401623,0.474467,1.236023,-6.336887,-31.476187,-6.237492,6.406397,0.477931,1.280654,-6.355828,-32.119248,-6.237492,0.028524,0.331200,0.869995,0.006645,-0.166118,0.000000,10.052790,-29.409651,-14.924879,3.636377,-5.482248,-0.004706,-0.819809,-0.286073,0.617659,5
45937090706225,6.401653,0.474792,1.236892,-6.336878,-31.476354,-6.237491,6.406416,0.478282,1.281575,-6.355849,-32.119721,-6.237492,0.030109,0.325654,0.868411,0.008543,-0.167067,0.000000,9.520096,-27.814618,-14.415920,3.510960,-5.400094,-0.004806,-0.819836,-0.286104,0.616876,5
45937091706118,6.401682,0.475124,1.237756,-6.336871,-31.476522,-6.237491,6.406435,0.478633,1.282496,-6.355869,-32.120193,-6.237492,0.029317,0.331993,0.864449,0.007594,-0.168016,0.000000,9.853861,-29.383547,-14.792856,3.603423,-5.461695,-0.004762,-0.819865,-0.286135,0.616090,5
45937092706708,6.401713,0.475456,1.238628,-6.336864,-31.476688,-6.237492,6.406455,0.478983,1.283416,-6.355889,-32.120665,-6.237492,0.030901,0.331200,0.871580,0.006645,-0.166118,0.000000,9.432855,-29.613909,-15.061820,3.666409,-5.506581,-0.004702,-0.819891,-0.286168,0.615300,5
45937093706330,6.401742,0.475788,1.239502,-6.336864,-31.476858,-6.237491,6.406474,0.479333,1.284335,-6.355909,-32.121136,-6.237492,0.028524,0.331993,0.873957,-0.000000,-0.169915,0.000000,9.991514,-30.151608,-15.265557,3.722622,-5.542036,-0.004506,-0.819917,-0.286198,0.614508,5
45937094705718,6.401769,0.476120,1.240373,-6.336869,-31.477028,-6.237493,6.406494,0.479682,1.285253,-6.355930,-32.121607,-6.237492,0.027732,0.332785,0.871580,-0.004746,-0.169915,0.000000,10.186970,-30.366710,-15.279349,3.732040,-5.546663,-0.004368,-0.819943,-0.286227,0.613716,5
45937095706793,6.401796,0.476452,1.241250,-6.336878,-31.477195,-6.237493,6.406513,0.480032,1.286171,-6.355950,-32.122078,-6.237492,0.026940,0.331200,0.877126,-0.009492,-0.167067,0.000000,10.314927,-30.411021,-15.434921,3.773132,-5.576884,-0.004217,-0.819967,-0.286256,0.612920,5
45937096707715,6.401824,0.476792,1.242140,-6.336891,-31.477360,-6.237493,6.406532,0.480381,1.287087,-6.355970,-32.122548,-6.237492,0.027732,0.340709,0.889804,-0.012340,-0.165169,0.000000,10.343911,-33.796650,-16.799144,4.100939,-5.798470,-0.004006,-0.819992,-0.286285,0.612107,5
45937097708383,6.401852,0.477127,1.243028,-6.336910,-31.477527,-6.237493,6.406552,0.480730,1.288003,-6.355990,-32.123018,-6.237492,0.027732,0.335162,0.888219,-0.018985,-0.167067,0.000000,10.191852,-32.362705,-16.346286,4.000387,-5.726714,-0.003834,-0.820014,-0.286315,0.611299,5
45937098707849,6.401877,0.477477,1.243929,-6.336937,-31.477683,-6.237494,6.406571,0.481078,1.288919,-6.356010,-32.123488,-6.237492,0.025355,0.349424,0.900897,-0.027528,-0.155676,-0.003797,11.094662,-37.227639,-18.149944,4.440983,-6.028294,-0.003373,-0.820039,-0.286342,0.610466,5
45937099708221,6.401902,0.477827,1.244842,-6.336970,-31.477834,-6.237495,6.406590,0.481426,1.289833,-6.356031,-32.123957,-6.237492,0.024563,0.350217,0.912782,-0.031325,-0.151879,0.000000,11.284767,-38.343178,-18.792008,4.596197,-6.137957,-0.003265,-0.820062,-0.286368,0.609623,5
45937100677565,6.401926,0.478182,1.245757,-6.337006,-31.477987,-6.237492,6.406610,0.481774,1.290747,-6.356051,-32.124426,-6.237492,0.024563,0.354971,0.915159,-0.036071,-0.152829,0.002848,11.400459,-39.951152,-19.365099,4.739185,-6.231370,-0.003107,-0.820085,-0.286395,0.608773,5
45937101709257,6.401949,0.478536,1.246679,-6.337047,-31.478134,-6.237494,6.406629,0.482122,1.291660,-6.356071,-32.124894,-6.237492,0.022978,0.354178,0.922290,-0.041767,-0.147133,0.000000,11.747148,-40.435030,-19.701095,4.824582,-6.293670,-0.002866,-0.820107,-0.286420,0.607918,5
45937102676700,6.401973,0.478900,1.247614,-6.337095,-31.478283,-6.237492,6.406648,0.482469,1.292572,-6.356091,-32.125362,-6.237492,0.023770,0.363687,0.934968,-0.047462,-0.149032,0.000000,11.787401,-43.916089,-21.107272,5.166597,-6.520279,-0.002550,-0.820128,-0.286446,0.607045,5
45937103707685,6.401996,0.479249,1.248518,-6.337140,-31.478426,-6.237493,6.406667,0.482816,1.293484,-6.356111,-32.125830,-6.237492,0.024563,0.366064,0.941306,-0.048412,-0.149981,0.000000,11.653035,-45.041368,-21.626340,5.290789,-6.604794,-0.002461,-0.820148,-0.286470,0.606205,5
45937104705843,6.402017,0.479627,1.249495,-6.337190,-31.478584,-6.237493,6.406687,0.483163,1.294394,-6.356131,-32.126297,-6.237492,0.021393,0.362102,0.937345,-0.047462,-0.153778,0.000000,12.314050,-44.112277,-21.228587,5.194237,-6.544798,-0.002558,-0.820170,-0.286493,0.605295,5
45937105705684,6.402038,0.479983,1.250395,-6.337233,-31.478724,-6.237491,6.406706,0.483510,1.295304,-6.356151,-32.126764,-6.237492,0.020601,0.370818,0.940514,-0.046513,-0.146184,0.003797,12.722647,-46.832634,-22.142200,5.411282,-6.699094,-0.002576,-0.820190,-0.286517,0.604451,5
45937106718081,6.402060,0.480363,1.251380,-6.337281,-31.478883,-6.237493,6.406725,0.483856,1.296213,-6.356171,-32.127230,-6.237492,0.019809,0.366064,0.945268,-0.045564,-0.151879,0.000000,12.790344,-46.118271,-22.050305,5.386143,-6.685038,-0.002560,-0.820209,-0.286541,0.603536,5
45937107708077,6.402083,0.480733,1.252320,-6.337323,-31.479035,-6.237492,6.406744,0.484202,1.297122,-6.356191,-32.127696,-6.237492,0.022978,0.369233,0.940514,-0.041767,-0.151879,0.000000,12.133797,-46.790534,-22.197620,5.418090,-6.706041,-0.002626,-0.820227,-0.286566,0.602657,5
45937108712352,6.402105,0.481092,1.253255,-6.337365,-31.479186,-6.237491,6.406763,0.484547,1.298029,-6.356211,-32.128162,-6.237492,0.022186,0.359725,0.934968,-0.042716,-0.150930,0.000000,12.092579,-44.179872,-21.285961,5.200847,-6.563183,-0.002681,-0.820243,-0.286589,0.601790,5
45937109705530,6.402127,0.481453,1.254186,-6.337402,-31.479347,-6.237492,6.406782,0.484892,1.298936,-6.356231,-32.128627,-6.237492,0.022186,0.360517,0.931006,-0.037021,-0.160422,0.000000,12.119273,-44.293925,-21.218026,5.178168,-6.548372,-0.002867,-0.820258,-0.286613,0.600929,5
45937110707412,6.402154,0.481810,1.255100,-6.337432,-31.479510,-6.237494,6.406802,0.485237,1.299842,-6.356251,-32.129092,-6.237492,0.026940,0.357348,0.913574,-0.029427,-0.163270,0.000000,10.934215,-42.425792,-20.291095,4.950704,-6.391759,-0.003127,-0.820272,-0.286641,0.600084,5
45937111708070,6.402176,0.482160,1.256009,-6.337457,-31.479678,-6.237492,6.406821,0.485582,1.300748,-6.356271,-32.129556,-6.237492,0.021393,0.350217,0.908820,-0.024680,-0.168016,0.000000,12.071842,-40.552792,-19.527188,4.760696,-6.275375,-0.003419,-0.820285,-0.286663,0.599251,5
45937112677359,6.402200,0.482506,1.256909,-6.337473,-31.479853,-6.237493,6.406840,0.485927,1.301652,-6.356291,-32.130020,-6.237492,0.024563,0.345463,0.900897,-0.016137,-0.174661,0.000000,11.210378,-38.803485,-18.830756,4.584478,-6.156688,-0.003714,-0.820296,-0.286689,0.598430,5
45937113708457,6.402226,0.482846,1.257806,-6.337485,-31.480027,-6.237491,6.406859,0.486271,1.302556,-6.356311,-32.130484,-6.237492,0.025355,0.339916,0.896935,-0.012340,-0.174661,0.000000,10.882620,-37.187694,-18.258520,4.442408,-6.065364,-0.003879,-0.820306,-0.286714,0.597618,5
45937114705376,6.402251,0.483182,1.258689,-6.337491,-31.480209,-6.237494,6.406878,0.486614,1.303459,-6.356331,-32.130947,-6.237492,0.025355,0.335954,0.882673,-0.005695,-0.182255,-0.002848,10.793840,-35.370855,-17.344384,4.217540,-5.914451,-0.004131,-0.820314,-0.286740,0.596821,5
45937115676488,6.402276,0.483497,1.259527,-6.337490,-31.480387,-6.237491,6.406897,0.486958,1.304361,-6.356351,-32.131410,-6.237492,0.025355,0.328823,0.873957,-0.000000,-0.187951,0.000000,10.616889,-32.964963,-16.379000,3.979833,-5.757081,-0.004451,-0.820321,-0.286765,0.596070,5
45937116705194,6.402303,0.483838,1.260429,-6.337490,-31.480581,-6.237492,6.406916,0.487301,1.305262,-6.356371,-32.131873,-6.237492,0.026147,0.326446,0.865241,-0.000000,-0.186052,0.000000,10.372961,-31.967276,-15.893918,3.864794,-5.680007,-0.004489,-0.820328,-0.286792,0.595262,5
45937117705214,6.402328,0.484159,1.261292,-6.337485,-31.480770,-6.237493,6.406935,0.487644,1.306163,-6.356391,-32.132335,-6.237492,0.025355,0.320900,0.862864,0.004746,-0.189849,0.000000,10.413539,-30.412954,-15.340306,3.725239,-5.591487,-0.004709,-0.820332,-0.286817,0.594495,5
45937118706744,6.402353,0.484460,1.262112,-6.337480,-31.480956,-6.237490,6.406954,0.487987,1.307063,-6.356411,-32.132796,-6.237492,0.027732,0.316146,0.856525,0.005695,-0.191748,0.002848,9.728001,-28.704412,-14.691102,3.569490,-5.483984,-0.004816,-0.820335,-0.286842,0.593771,5
45937119677242,6.402379,0.484793,1.262999,-6.337474,-31.481155,-6.237493,6.406973,0.488329,1.307962,-6.356430,-32.133257,-6.237492,0.025355,0.320108,0.852564,0.005695,-0.192697,0.000000,10.382831,-29.725360,-14.882266,3.615169,-5.518403,-0.004798,-0.820339,-0.286868,0.592981,5
45937120707695,6.402406,0.485107,1.263854,-6.337465,-31.481350,-6.237494,6.406992,0.488671,1.308860,-6.356450,-32.133718,-6.237492,0.026147,0.313769,0.854148,0.008543,-0.195545,0.000000,10.021021,-28.134080,-14.440206,3.504086,-5.446567,-0.004927,-0.820340,-0.286894,0.592228,5
45937121707976,6.402432,0.485423,1.264705,-6.337462,-31.481548,-6.237491,6.407011,0.489013,1.309757,-6.356470,-32.134179,-6.237492,0.026147,0.315353,0.851771,0.002848,-0.197443,0.002848,10.049410,-28.511506,-14.512896,3.528819,-5.458396,-0.004792,-0.820341,-0.286919,0.591475,5
45937122676907,6.402455,0.485728,1.265521,-6.337459,-31.481738,-6.237493,6.407030,0.489354,1.310654,-6.356490,-32.134639,-6.237492,0.026147,0.317731,0.851771,0.002848,-0.199342,0.000000,10.097083,-29.146543,-14.697276,3.572597,-5.488511,-0.004740,-0.820343,-0.286943,0.590752,5
45937123705229,6.402480,0.486060,1.266414,-6.337461,-31.481942,-6.237492,6.407049,0.489695,1.311550,-6.356509,-32.135098,-6.237492,0.024563,0.319315,0.856525,-0.000000,-0.198392,0.000000,10.496388,-30.035229,-15.082380,3.666172,-5.555173,-0.004648,-0.820343,-0.286967,0.589960,5
45937124705252,6.402504,0.486391,1.267274,-6.337470,-31.482137,-6.237491,6.407068,0.490036,1.312445,-6.356529,-32.135557,-6.237492,0.023770,0.331200,0.859695,-0.006645,-0.195545,0.000000,10.967098,-33.547132,-16.240461,3.951355,-5.745910,-0.004353,-0.820346,-0.286991,0.589186,5
45937125717733,6.402528,0.486703,1.268105,-6.337480,-31.482326,-6.237491,6.407086,0.490377,1.313339,-6.356549,-32.136016,-6.237492,0.024563,0.328031,0.867618,-0.010442,-0.201240,0.000000,10.678832,-33.181079,-16.333481,3.976222,-5.759014,-0.004218,-0.820345,-0.287014,0.588445,5
45937126705224,6.402553,0.487052,1.269009,-6.337498,-31.482526,-6.237492,6.407105,0.490717,1.314233,-6.356569,-32.136474,-6.237492,0.022978,0.334370,0.868411,-0.017086,-0.194595,0.000000,11.204247,-35.201352,-16.987007,4.140291,-5.871812,-0.003975,-0.820345,-0.287040,0.587628,5
45937127710596,6.402574,0.487390,1.269887,-6.337524,-31.482715,-6.237493,6.407124,0.491057,1.315125,-6.356588,-32.136932,-6.237492,0.020601,0.338332,0.878711,-0.025630,-0.189849,0.000000,11.852270,-37.121622,-17.825611,4.348582,-6.015453,-0.003667,-0.820346,-0.287061,0.586832,5
45937128705296,6.402598,0.487732,1.270776,-6.337554,-31.482900,-6.237493,6.407143,0.491396,1.316017,-6.356608,-32.137390,-6.237492,0.024563,0.342293,0.888219,-0.030376,-0.184154,0.000000,10.992323,-38.789479,-18.652057,4.551296,-6.149184,-0.003383,-0.820344,-0.287085,0.586024,5
45937129704867,6.402619,0.488082,1.271672,-6.337591,-31.483082,-6.237491,6.407162,0.491735,1.316908,-6.356628,-32.137847,-6.237492,0.021393,0.350217,0.896935,-0.037021,-0.182255,0.000000,11.927262,-41.710071,-19.739580,4.817365,-6.332268,-0.003124,-0.820343,-0.287106,0.585202,5
45937130705226,6.402640,0.488437,1.272576,-6.337633,-31.483267,-6.237491,6.407181,0.492074,1.317798,-6.356647,-32.138304,-6.237492,0.020601,0.354178,0.903274,-0.041767,-0.185103,0.000000,12.207736,-43.360822,-20.408108,4.981870,-6.441812,-0.002924,-0.820341,-0.287127,0.584372,5
45937131719751,6.402662,0.488797,1.273490,-6.337676,-31.483444,-6.237491,6.407199,0.492413,1.318688,-6.356667,-32.138760,-6.237492,0.022186,0.360517,0.914367,-0.042716,-0.176560,0.000000,11.974880,-45.866583,-21.493665,5.240766,-6.622523,-0.002771,-0.820339,-0.287149,0.583528,5
45937132708755,6.402684,0.489157,1.274407,-6.337729,-31.483619,-6.237493,6.407218,0.492751,1.319576,-6.356686,-32.139216,-6.237492,0.021393,0.359725,0.916744,-0.053158,-0.175610,-0.002848,12.144523,-46.117331,-21.667574,5.294814,-6.654335,-0.002382,-0.820335,-0.287170,0.582680,5
45937133705415,6.402706,0.489521,1.275342,-6.337782,-31.483794,-6.237491,6.407237,0.493089,1.320464,-6.356706,-32.139671,-6.237492,0.022186,0.363687,0.934968,-0.053158,-0.174661,0.000000,12.027590,-48.409033,-22.842705,5.572088,-6.846906,-0.002308,-0.820328,-0.287192,0.581818,5
45937134707571,6.402725,0.489882,1.276266,-6.337835,-31.483963,-6.237491,6.407256,0.493427,1.321351,-6.356726,-32.140127,-6.237492,0.019016,0.361310,0.924667,-0.053158,-0.168966,0.000000,12.749481,-47.557139,-22.323163,5.448352,-6.771979,-0.002395,-0.820322,-0.287211,0.580962,5
45937135708646,6.402750,0.490243,1.277194,-6.337888,-31.484137,-6.237491,6.407274,0.493765,1.322237,-6.356745,-32.140581,-6.237492,0.025355,0.361310,0.927044,-0.053158,-0.174661,0.000000,11.237073,-47.708309,-22.534385,5.500711,-6.796337,-0.002267,-0.820313,-0.287235,0.580107,5
45937136708138,6.402770,0.490606,1.278119,-6.337940,-31.484322,-6.237494,6.407293,0.494102,1.323123,-6.356765,-32.141035,-6.237492,0.019809,0.362894,0.925459,-0.050310,-0.184154,0.000000,12.601270,-48.397124,-22.628936,5.518105,-6.815490,-0.002433,-0.820306,-0.287254,0.579255,5
45937137704297,6.402791,0.490963,1.279037,-6.337989,-31.484501,-6.237492,6.407312,0.494439,1.324007,-6.356784,-32.141489,-6.237492,0.020601,0.357348,0.918328,-0.044615,-0.179407,0.000000,12.297503,-46.713007,-21.973704,5.354977,-6.712993,-0.002652,-0.820297,-0.287274,0.578411,5
45937138676702,6.402813,0.491319,1.279945,-6.338031,-31.484687,-6.237494,6.407330,0.494775,1.324891,-6.356804,-32.141943,-6.237492,0.022186,0.355763,0.908028,-0.041767,-0.186052,0.000000,11.901783,-45.841906,-21.486169,5.237392,-6.629419,-0.002755,-0.820287,-0.287296,0.577579,5
45937139705538,6.402836,0.491671,1.280844,-6.338065,-31.484875,-6.237492,6.407349,0.495111,1.325774,-6.356823,-32.142396,-6.237492,0.022978,0.351801,0.898520,-0.034173,-0.187951,0.000000,11.633571,-44.384285,-20.821599,5.070361,-6.521196,-0.003039,-0.820277,-0.287317,0.576758,5
45937140706994,6.402860,0.492016,1.281734,-6.338093,-31.485066,-6.237493,6.407367,0.495447,1.326656,-6.356843,-32.142848,-6.237492,0.023770,0.345463,0.889804,-0.027528,-0.190798,0.000000,11.303270,-42.331054,-19.995707,4.865552,-6.386375,-0.003308,-0.820265,-0.287340,0.575950,5
45937141708078,6.402883,0.492342,1.282572,-6.338112,-31.485261,-6.237494,6.407386,0.495783,1.327538,-6.356862,-32.143300,-6.237492,0.026147,0.339916,0.877919,-0.019934,-0.202189,0.000000,10.616858,-40.147204,-19.047510,4.632046,-6.224307,-0.003594,-0.820254,-0.287362,0.575194,5
45937142705048,6.402908,0.492688,1.283475,-6.338124,-31.485476,-6.237492,6.407405,0.496118,1.328418,-6.356881,-32.143752,-6.237492,0.022186,0.331993,0.866034,-0.012340,-0.207885,0.000000,11.382081,-37.647690,-17.937542,4.356473,-6.048031,-0.004004,-0.820241,-0.287385,0.574387,5
45937143708404,6.402936,0.493016,1.284332,-6.338128,-31.485686,-6.237492,6.407423,0.496453,1.329298,-6.356901,-32.144203,-6.237492,0.027732,0.328031,0.856525,-0.003797,-0.209783,0.000000,9.969801,-35.961916,-17.258694,4.186622,-5.930643,-0.004245,-0.820226,-0.287411,0.573625,5
