timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
574142987727149,-4.321265,-0.164949,6.454056,0.215767,-0.068172,0.000002,-4.383468,-0.166231,6.453543,0.488262,-0.128359,0.272498,-0.096666,0.004754,0.000000,-0.000000,-0.074041,0.000000,-15.866987,12.218100,-1.388200,0.988932,-0.601592,0.020476,0.117834,0.183608,1.321174,4
574142988728593,-4.321363,-0.164944,6.454056,0.215765,-0.068246,0.000002,-4.383568,-0.166224,6.453527,0.488362,-0.128321,0.272598,-0.094289,0.003962,0.000000,-0.000000,-0.072143,0.000000,-15.992801,12.621724,-1.246743,0.943577,-0.581503,0.020368,0.117844,0.183606,1.321174,4
574142989731040,-4.321452,-0.164942,6.454056,0.215764,-0.068312,0.000000,-4.383668,-0.166217,6.453511,0.488462,-0.128283,0.272698,-0.093497,0.002377,0.000000,-0.000000,-0.070244,0.000000,-16.098405,13.223410,-1.034651,0.889651,-0.552252,0.020326,0.117853,0.183605,1.321173,4
574142990728412,-4.321552,-0.164937,6.454057,0.215765,-0.068385,0.000003,-4.383768,-0.166211,6.453496,0.488562,-0.128244,0.272798,-0.095081,0.004754,0.000000,-0.000000,-0.070244,0.002848,-15.922267,12.268826,-1.377699,0.980834,-0.599858,0.020430,0.117864,0.183602,1.321173,4
574142991733545,-4.321650,-0.164933,6.454056,0.215766,-0.068456,0.000002,-4.383868,-0.166204,6.453480,0.488662,-0.128206,0.272898,-0.098251,0.003962,0.000000,-0.000000,-0.071193,0.000000,-15.833108,12.347345,-1.350290,0.992957,-0.596007,0.020612,0.117874,0.183601,1.321172,4
574142992705830,-4.321744,-0.164928,6.454057,0.215768,-0.068523,-0.000001,-4.383968,-0.166197,6.453464,0.488762,-0.128168,0.272998,-0.093497,0.004754,0.000000,-0.000000,-0.067396,-0.002848,-15.979058,12.330934,-1.360722,0.970190,-0.597329,0.020417,0.117884,0.183598,1.321172,4
574142993731740,-4.321836,-0.164925,6.454059,0.215766,-0.068596,0.000000,-4.384068,-0.166191,6.453449,0.488862,-0.128129,0.273098,-0.092704,0.003169,0.002377,-0.000000,-0.073092,0.000000,-16.060815,12.757167,-1.231853,0.935068,-0.576740,0.020366,0.117894,0.183596,1.321171,4
574142994730404,-4.321931,-0.164920,6.454056,0.215765,-0.068667,0.000001,-4.384168,-0.166184,6.453433,0.488962,-0.128091,0.273198,-0.095081,0.004754,-0.003169,-0.000000,-0.070244,0.000000,-15.952590,12.495751,-1.266098,0.960047,-0.579044,0.020496,0.117903,0.183595,1.321171,4
574142995730116,-4.322020,-0.164919,6.454057,0.215766,-0.068736,0.000004,-4.384268,-0.166177,6.453418,0.489062,-0.128052,0.273298,-0.092704,0.003169,0.000000,-0.000000,-0.071193,0.003797,-16.087343,12.942697,-1.142657,0.916782,-0.562214,0.020363,0.117911,0.183596,1.321170,4
574142996728378,-4.322120,-0.164915,6.454055,0.215766,-0.068811,0.000001,-4.384368,-0.166171,6.453402,0.489162,-0.128014,0.273398,-0.094289,0.002377,-0.002377,-0.000000,-0.073092,0.000000,-16.086827,13.323039,-0.979174,0.889305,-0.536282,0.020463,0.117921,0.183595,1.321169,4
574142997682653,-4.322210,-0.164911,6.454058,0.215764,-0.068882,-0.000002,-4.384468,-0.166164,6.453387,0.489262,-0.127975,0.273498,-0.089535,0.003169,0.002377,-0.000000,-0.071193,-0.002848,-16.182812,12.917640,-1.181180,0.909338,-0.566816,0.020285,0.117930,0.183593,1.321169,4
574142998729244,-4.322304,-0.164907,6.454059,0.215764,-0.068953,0.000001,-4.384568,-0.166158,6.453371,0.489362,-0.127937,0.273598,-0.094289,0.005546,0.000000,-0.000000,-0.071193,0.002848,-15.911416,11.974335,-1.493480,1.011554,-0.609464,0.020518,0.117940,0.183590,1.321168,4
574142999731236,-4.322397,-0.164905,6.454057,0.215765,-0.069022,0.000002,-4.384668,-0.166151,6.453356,0.489462,-0.127898,0.273698,-0.093497,0.002377,0.000000,-0.000000,-0.069295,0.000000,-16.089476,13.138273,-1.079924,0.910168,-0.552187,0.020477,0.117949,0.183592,1.321167,4
574143000727657,-4.322490,-0.164902,6.454055,0.215765,-0.069093,0.000001,-4.384768,-0.166144,6.453340,0.489562,-0.127859,0.273798,-0.094289,0.002377,-0.002377,-0.000000,-0.071193,0.000000,-16.086474,13.294632,-0.996539,0.896886,-0.537084,0.020521,0.117957,0.183592,1.321167,4
574143001683488,-4.322587,-0.164897,6.454059,0.215765,-0.069168,0.000002,-4.384868,-0.166138,6.453325,0.489662,-0.127820,0.273898,-0.092704,0.003962,0.000000,-0.000000,-0.072143,0.000000,-16.046264,12.617495,-1.266638,0.952036,-0.574616,0.020483,0.117968,0.183588,1.321167,4
574143002730953,-4.322680,-0.164895,6.454057,0.215767,-0.069241,0.000000,-4.384968,-0.166131,6.453309,0.489762,-0.127781,0.273998,-0.093497,0.002377,-0.002377,-0.000000,-0.073092,0.000000,-16.116560,13.333800,-0.983610,0.891491,-0.532338,0.020511,0.117976,0.183590,1.321166,4
574143003732363,-4.322777,-0.164891,6.454058,0.215766,-0.069311,0.000000,-4.385068,-0.166125,6.453294,0.489862,-0.127742,0.274098,-0.096666,0.003962,0.000000,-0.000000,-0.070244,0.000000,-15.888374,12.353388,-1.365525,0.999213,-0.589679,0.020712,0.117986,0.183587,1.321165,4
574143004727413,-4.322869,-0.164888,6.454057,0.215766,-0.069379,0.000001,-4.385168,-0.166118,6.453279,0.489962,-0.127703,0.274198,-0.096666,0.004754,0.000000,-0.000000,-0.070244,0.000000,-15.852123,12.069120,-1.468469,1.024425,-0.603285,0.020733,0.117996,0.183587,1.321165,4
574143005730863,-4.322967,-0.164886,6.454059,0.215765,-0.069453,0.000001,-4.385268,-0.166112,6.453263,0.490062,-0.127664,0.274298,-0.095874,0.002377,0.003169,-0.000000,-0.071193,0.000000,-15.957130,12.688280,-1.283620,0.975903,-0.578546,0.020698,0.118005,0.183586,1.321164,4
574143006729918,-4.323060,-0.164882,6.454059,0.215765,-0.069526,0.000002,-4.385368,-0.166105,6.453248,0.490162,-0.127625,0.274398,-0.092704,0.003962,0.000000,-0.000000,-0.072143,0.000000,-16.043307,12.585915,-1.284519,0.961195,-0.573553,0.020559,0.118015,0.183585,1.321163,4
574143007729989,-4.323154,-0.164879,6.454059,0.215766,-0.069596,-0.000003,-4.385468,-0.166099,6.453233,0.490262,-0.127586,0.274498,-0.094289,0.002377,0.000000,-0.000000,-0.070244,-0.004746,-16.053367,13.036504,-1.126627,0.933479,-0.552746,0.020665,0.118024,0.183584,1.321163,4
574143008730466,-4.323252,-0.164877,6.454060,0.215768,-0.069669,0.000000,-4.385568,-0.166093,6.453218,0.490362,-0.127546,0.274598,-0.098251,0.002377,0.000000,-0.000000,-0.073092,0.002848,-15.898313,12.798688,-1.210848,0.976334,-0.563496,0.020832,0.118033,0.183584,1.321162,4
574143009728444,-4.323346,-0.164874,6.454060,0.215765,-0.069740,-0.000001,-4.385668,-0.166086,6.453202,0.490462,-0.127507,0.274698,-0.093497,0.003169,0.000000,-0.002848,-0.071193,0.000000,-16.038687,12.768446,-1.227456,0.958871,-0.564747,0.020672,0.118043,0.183583,1.321161,4
574143010727815,-4.323438,-0.164870,6.454059,0.215770,-0.069811,0.000001,-4.385768,-0.166080,6.453187,0.490562,-0.127468,0.274798,-0.091912,0.003962,0.000000,0.004746,-0.071193,0.000000,-16.084629,12.654464,-1.260985,0.948807,-0.567202,0.020521,0.118051,0.183583,1.321161,4
574143011714666,-4.323534,-0.164866,6.454059,0.215765,-0.069883,0.000001,-4.385868,-0.166073,6.453172,0.490662,-0.127428,0.274898,-0.095874,0.003169,0.000000,-0.004746,-0.072143,0.000000,-15.940048,12.593078,-1.293975,0.992119,-0.573091,0.020842,0.118061,0.183581,1.321160,4
574143012723035,-4.323628,-0.164866,6.454059,0.215766,-0.069953,-0.000001,-4.385968,-0.166067,6.453157,0.490762,-0.127389,0.274998,-0.094289,-0.000000,0.000000,-0.000000,-0.069295,0.000000,-16.161038,13.848734,-0.843576,0.871391,-0.510469,0.020689,0.118070,0.183582,1.321159,4
574143013729268,-4.323723,-0.164863,6.454057,0.215765,-0.070023,0.000002,-4.386068,-0.166061,6.453142,0.490862,-0.127349,0.275098,-0.095081,0.003169,-0.002377,-0.000000,-0.070244,0.002848,-16.009346,12.878920,-1.163682,0.953757,-0.552016,0.020750,0.118079,0.183582,1.321158,4
574143014721503,-4.323812,-0.164860,6.454057,0.215768,-0.070092,0.000002,-4.386168,-0.166054,6.453127,0.490962,-0.127309,0.275198,-0.095874,0.002377,0.000000,0.002848,-0.070244,0.000000,-15.998154,12.937995,-1.167771,0.954783,-0.553774,0.020784,0.118087,0.183583,1.321158,4
574143015724598,-4.323908,-0.164858,6.454058,0.215766,-0.070163,-0.000001,-4.386268,-0.166048,6.453112,0.491062,-0.127270,0.275298,-0.091912,0.002377,0.000000,-0.000000,-0.070244,-0.002848,-16.145233,13.148807,-1.096637,0.920988,-0.541965,0.020655,0.118097,0.183582,1.321157,4
574143016724433,-4.324001,-0.164855,6.454056,0.215765,-0.070237,0.000001,-4.386368,-0.166042,6.453097,0.491162,-0.127230,0.275398,-0.093497,-0.000000,0.000000,-0.000000,-0.072143,0.000000,-16.195207,13.898682,-0.827887,0.867023,-0.503290,0.020706,0.118105,0.183583,1.321156,4
574143017719854,-4.324092,-0.164853,6.454059,0.215766,-0.070303,0.000001,-4.386468,-0.166036,6.453082,0.491262,-0.127190,0.275498,-0.094289,-0.000000,0.002377,-0.000000,-0.071193,0.000000,-16.137909,13.641351,-0.949519,0.899732,-0.522355,0.020768,0.118115,0.183581,1.321155,4
574143018684191,-4.324192,-0.164852,6.454059,0.215765,-0.070373,-0.000001,-4.386568,-0.166029,6.453067,0.491362,-0.127150,0.275598,-0.094289,-0.000000,0.000000,-0.000000,-0.070244,0.000000,-16.162251,13.836300,-0.855124,0.879849,-0.507245,0.020777,0.118124,0.183582,1.321155,4
574143019730671,-4.324287,-0.164851,6.454059,0.215766,-0.070441,0.000002,-4.386668,-0.166023,6.453052,0.491462,-0.127111,0.275698,-0.095081,-0.000000,0.000000,-0.000000,-0.067396,0.002848,-16.129546,13.775085,-0.880830,0.891235,-0.512236,0.020816,0.118133,0.183582,1.321154,4
574143020731091,-4.324377,-0.164847,6.454059,0.215766,-0.070507,0.000001,-4.386768,-0.166017,6.453037,0.491562,-0.127071,0.275798,-0.095874,0.003962,0.000000,-0.000000,-0.066447,0.000000,-15.914370,12.313411,-1.405900,1.020655,-0.585415,0.020926,0.118143,0.183580,1.321153,4
574143021683011,-4.324473,-0.164845,6.454059,0.215766,-0.070577,0.000001,-4.386868,-0.166011,6.453022,0.491662,-0.127031,0.275898,-0.095874,0.002377,0.000000,-0.000000,-0.070244,0.000000,-15.990200,12.889089,-1.197924,0.972512,-0.553420,0.020924,0.118152,0.183580,1.321152,4
574143022706071,-4.324573,-0.164842,6.454061,0.215767,-0.070650,-0.000001,-4.386968,-0.166004,6.453007,0.491762,-0.126991,0.275998,-0.095874,-0.000000,0.002377,-0.000000,-0.070244,-0.003797,-16.071068,13.516693,-1.002033,0.926217,-0.527431,0.020948,0.118163,0.183578,1.321152,4
574143023728444,-4.324665,-0.164840,6.454060,0.215766,-0.070722,-0.000001,-4.387068,-0.165998,6.452992,0.491862,-0.126950,0.276098,-0.091912,0.002377,0.000000,-0.000000,-0.071193,0.000000,-16.143982,13.123222,-1.115823,0.933406,-0.538437,0.020758,0.118171,0.183579,1.321151,4
574143024730729,-4.324757,-0.164837,6.454059,0.215766,-0.070787,0.000000,-4.387168,-0.165992,6.452977,0.491962,-0.126910,0.276198,-0.096666,0.003962,0.000000,-0.002848,-0.069295,0.000000,-15.876153,12.232577,-1.440643,1.041040,-0.586259,0.021060,0.118180,0.183579,1.321150,4
574143025731034,-4.324850,-0.164835,6.454060,0.215766,-0.070859,0.000001,-4.387268,-0.165986,6.452963,0.492062,-0.126870,0.276298,-0.093497,-0.000000,0.000000,-0.000000,-0.072143,0.000000,-16.193859,13.864799,-0.852493,0.881557,-0.500469,0.020840,0.118189,0.183578,1.321150,4
574143026729655,-4.324948,-0.164832,6.454060,0.215765,-0.070930,0.000000,-4.387368,-0.165980,6.452948,0.492162,-0.126830,0.276398,-0.093497,0.003169,0.000000,-0.000000,-0.070244,0.000000,-16.043588,12.726621,-1.262582,0.979767,-0.557948,0.020890,0.118199,0.183576,1.321149,4
574143027729749,-4.325043,-0.164832,6.454059,0.215764,-0.070999,0.000002,-4.387468,-0.165974,6.452933,0.492262,-0.126789,0.276498,-0.095081,-0.000000,0.000000,-0.000000,-0.069295,0.000000,-16.129079,13.751790,-0.898060,0.903197,-0.507811,0.020952,0.118208,0.183579,1.321148,4
574143028731370,-4.325134,-0.164828,6.454060,0.215765,-0.071070,-0.000001,-4.387568,-0.165968,6.452918,0.492362,-0.126749,0.276598,-0.091120,0.003962,0.000000,-0.000000,-0.071193,-0.002848,-16.101737,12.594042,-1.311530,0.980100,-0.561783,0.020825,0.118217,0.183577,1.321147,4
574143029730597,-4.325228,-0.164826,6.454059,0.215766,-0.071144,0.000001,-4.387668,-0.165961,6.452904,0.492462,-0.126708,0.276698,-0.093497,-0.000000,0.000000,-0.000000,-0.074041,0.000000,-16.195189,13.861881,-0.856779,0.886459,-0.496972,0.020898,0.118225,0.183579,1.321146,4
574143030694428,-4.325323,-0.164825,6.454060,0.215765,-0.071214,0.000000,-4.387768,-0.165955,6.452889,0.492562,-0.126668,0.276798,-0.095874,-0.000000,0.000000,-0.000000,-0.070244,0.000000,-16.099557,13.699553,-0.919796,0.915465,-0.508354,0.021034,0.118234,0.183579,1.321146,4
574143031731435,-4.325416,-0.164822,6.454059,0.215766,-0.071289,0.000000,-4.387868,-0.165949,6.452874,0.492662,-0.126627,0.276898,-0.092704,0.003169,0.000000,-0.000000,-0.074990,0.000000,-16.080029,12.790285,-1.241473,0.975099,-0.548028,0.020921,0.118242,0.183581,1.321145,4
574143032730528,-4.325507,-0.164822,6.454060,0.215767,-0.071360,-0.000002,-4.387968,-0.165943,6.452860,0.492762,-0.126587,0.276998,-0.090327,-0.000000,0.000000,-0.000000,-0.070244,0.000000,-16.319860,14.043431,-0.798779,0.857903,-0.487863,0.020785,0.118250,0.183582,1.321144,4
574143033691670,-4.325597,-0.164819,6.454060,0.215765,-0.071428,0.000001,-4.388068,-0.165937,6.452845,0.492862,-0.126546,0.277098,-0.094289,0.002377,0.000000,-0.000000,-0.070244,0.000000,-16.055059,12.953742,-1.190146,0.973115,-0.543085,0.021019,0.118259,0.183581,1.321143,4
574143034721829,-4.325696,-0.164818,6.454059,0.215768,-0.071507,-0.000002,-4.388168,-0.165931,6.452831,0.492962,-0.126505,0.277198,-0.095874,-0.000000,0.000000,-0.000000,-0.074990,0.000000,-16.105570,13.718244,-0.913538,0.917598,-0.501484,0.021088,0.118267,0.183584,1.321142,4
574143035733034,-4.325790,-0.164817,6.454058,0.215768,-0.071579,0.000000,-4.388268,-0.165925,6.452816,0.493062,-0.126464,0.277298,-0.094289,-0.000000,0.000000,-0.000000,-0.072143,0.000000,-16.166848,13.807452,-0.885012,0.903059,-0.497942,0.021025,0.118275,0.183587,1.321141,4
574143036733995,-4.325879,-0.164815,6.454058,0.215768,-0.071651,0.000000,-4.388368,-0.165919,6.452802,0.493162,-0.126424,0.277398,-0.091912,0.002377,-0.003169,-0.000000,-0.076889,0.000000,-16.190015,13.400614,-0.991378,0.917474,-0.505484,0.020930,0.118283,0.183588,1.321140,4
574143037730001,-4.325972,-0.164815,6.454059,0.215768,-0.071725,0.000003,-4.388468,-0.165913,6.452787,0.493262,-0.126383,0.277498,-0.093497,0.003169,0.000000,-0.000000,-0.074041,0.002848,-16.055347,12.747602,-1.264940,0.990196,-0.547716,0.021027,0.118291,0.183590,1.321139,4
574143038730058,-4.326071,-0.164811,6.454059,0.215767,-0.071800,0.000002,-4.388568,-0.165907,6.452773,0.493362,-0.126342,0.277598,-0.093497,0.003962,0.000000,-0.000000,-0.072143,0.000000,-16.014626,12.446009,-1.375695,1.017615,-0.563561,0.021070,0.118301,0.183588,1.321139,4
574143039726314,-4.326165,-0.164813,6.454060,0.215768,-0.071875,0.000001,-4.388668,-0.165901,6.452758,0.493462,-0.126301,0.277698,-0.094289,-0.000000,0.000000,-0.000000,-0.074990,0.000000,-16.171474,13.822066,-0.882284,0.906156,-0.492752,0.021082,0.118308,0.183592,1.321137,4
574143040730167,-4.326256,-0.164810,6.454058,0.215766,-0.071948,-0.000001,-4.388768,-0.165895,6.452744,0.493562,-0.126260,0.277798,-0.091120,-0.000000,-0.002377,-0.000000,-0.073092,0.000000,-16.322271,14.209447,-0.719068,0.852094,-0.467335,0.020930,0.118316,0.183594,1.321136,4
574143041730154,-4.326347,-0.164808,6.454059,0.215768,-0.072025,-0.000001,-4.388868,-0.165890,6.452730,0.493662,-0.126218,0.277898,-0.091120,-0.000000,0.000000,-0.000000,-0.076889,0.000000,-16.299228,14.021984,-0.811018,0.873461,-0.478846,0.020950,0.118324,0.183595,1.321136,4
574143042729563,-4.326440,-0.164808,6.454060,0.215768,-0.072101,0.000002,-4.388968,-0.165884,6.452715,0.493762,-0.126177,0.277998,-0.092704,-0.000000,0.000000,-0.000000,-0.075940,0.000000,-16.238224,13.925891,-0.847576,0.891690,-0.484366,0.021043,0.118331,0.183598,1.321134,4
574143043726469,-4.326531,-0.164806,6.454060,0.215768,-0.072175,0.000000,-4.389068,-0.165878,6.452701,0.493862,-0.126136,0.278098,-0.091120,-0.000000,0.000000,-0.000000,-0.074041,-0.002848,-16.300616,14.016135,-0.818015,0.876759,-0.480064,0.020995,0.118339,0.183599,1.321134,4
574143044725230,-4.326628,-0.164805,6.454060,0.215767,-0.072252,0.000001,-4.389168,-0.165872,6.452687,0.493962,-0.126095,0.278198,-0.096666,-0.000000,0.000000,-0.000000,-0.076889,0.000000,-16.084883,13.687659,-0.934486,0.935973,-0.495844,0.021268,0.118347,0.183601,1.321133,4
574143045724837,-4.326720,-0.164804,6.454060,0.215767,-0.072326,-0.000001,-4.389268,-0.165866,6.452673,0.494062,-0.126053,0.278298,-0.091912,-0.000000,0.000000,-0.000000,-0.074041,0.000000,-16.270596,13.968426,-0.837385,0.887627,-0.481516,0.021047,0.118355,0.183603,1.321132,4
574143046720774,-4.326814,-0.164803,6.454059,0.215768,-0.072399,0.000000,-4.389368,-0.165860,6.452658,0.494162,-0.126012,0.278398,-0.094289,-0.000000,0.000000,-0.000000,-0.074990,0.000000,-16.179046,13.830004,-0.887116,0.913444,-0.487986,0.021179,0.118363,0.183606,1.321131,4
574143047685300,-4.326908,-0.164802,6.454059,0.215767,-0.072475,0.000002,-4.389468,-0.165854,6.452644,0.494262,-0.125970,0.278498,-0.094289,-0.000000,0.000000,-0.000000,-0.075940,0.000000,-16.180274,13.835407,-0.885573,0.914062,-0.486400,0.021194,0.118371,0.183607,1.321129,4
574143048686429,-4.327003,-0.164800,6.454059,0.215766,-0.072552,0.000000,-4.389568,-0.165849,6.452630,0.494362,-0.125929,0.278598,-0.095081,0.002377,-0.002377,-0.000000,-0.076889,0.000000,-16.065364,13.145654,-1.105629,0.972745,-0.513991,0.021263,0.118380,0.183608,1.321129,4
574143049685103,-4.327092,-0.164799,6.454062,0.215767,-0.072630,-0.000002,-4.389668,-0.165843,6.452616,0.494462,-0.125887,0.278698,-0.092704,-0.000000,0.002377,-0.000000,-0.077838,0.000000,-16.219283,13.739142,-0.947653,0.920513,-0.493536,0.021151,0.118387,0.183610,1.321128,4
574143050721581,-4.327185,-0.164798,6.454060,0.215766,-0.072707,-0.000001,-4.389768,-0.165837,6.452602,0.494562,-0.125845,0.278798,-0.093497,-0.000000,0.000000,-0.000000,-0.077838,0.000000,-16.215438,13.891611,-0.867044,0.907943,-0.479914,0.021195,0.118394,0.183613,1.321127,4
574143051723708,-4.327282,-0.164797,6.454061,0.215767,-0.072785,0.000001,-4.389868,-0.165831,6.452588,0.494662,-0.125804,0.278898,-0.096666,-0.000000,0.000000,-0.000000,-0.077838,0.000000,-16.090907,13.696272,-0.938300,0.943336,-0.490271,0.021368,0.118402,0.183615,1.321126,4
574143052683532,-4.327376,-0.164795,6.454062,0.215766,-0.072862,0.000001,-4.389968,-0.165826,6.452574,0.494762,-0.125762,0.278998,-0.093497,-0.000000,0.000000,-0.000000,-0.076889,0.000000,-16.214960,13.885680,-0.872369,0.911206,-0.479681,0.021226,0.118410,0.183616,1.321125,4
574143053724942,-4.327473,-0.164794,6.454061,0.215767,-0.072942,0.000000,-4.390068,-0.165820,6.452560,0.494862,-0.125720,0.279098,-0.093497,0.002377,0.000000,-0.000000,-0.079737,0.000000,-16.105639,13.055242,-1.167732,0.982264,-0.518106,0.021265,0.118418,0.183619,1.321124,4
574143054725983,-4.327565,-0.164793,6.454062,0.215771,-0.073024,0.000000,-4.390168,-0.165814,6.452546,0.494962,-0.125678,0.279198,-0.091912,-0.000000,0.000000,0.003797,-0.081635,0.000000,-16.291231,14.042578,-0.809690,0.884568,-0.465265,0.021127,0.118425,0.183623,1.321122,4
574143055722634,-4.327655,-0.164791,6.454062,0.215767,-0.073100,0.000001,-4.390268,-0.165809,6.452532,0.495062,-0.125636,0.279298,-0.092704,-0.000000,0.000000,-0.000000,-0.075940,0.000000,-16.247919,13.931765,-0.859695,0.906545,-0.475747,0.021229,0.118433,0.183624,1.321121,4
574143056728949,-4.327754,-0.164790,6.454062,0.215770,-0.073182,0.000002,-4.390368,-0.165803,6.452518,0.495162,-0.125594,0.279398,-0.095081,-0.000000,0.000000,0.003797,-0.082584,0.000000,-16.168561,13.852020,-0.879261,0.920442,-0.473939,0.021314,0.118440,0.183628,1.321120,4
574143057682778,-4.327846,-0.164790,6.454062,0.215766,-0.073261,0.000001,-4.390468,-0.165797,6.452504,0.495262,-0.125552,0.279498,-0.091912,-0.000000,0.000000,-0.003797,-0.078787,0.000000,-16.271435,13.957986,-0.853809,0.907888,-0.471586,0.021265,0.118448,0.183630,1.321119,4
574143058729018,-4.327933,-0.164787,6.454059,0.215766,-0.073338,-0.000001,-4.390568,-0.165792,6.452490,0.495362,-0.125510,0.279598,-0.090327,0.002377,-0.003169,-0.000000,-0.076889,0.000000,-16.270326,13.513824,-0.974842,0.924928,-0.485157,0.021165,0.118454,0.183634,1.321118,4
574143059731791,-4.328033,-0.164788,6.454059,0.215766,-0.073421,0.000003,-4.390668,-0.165786,6.452477,0.495462,-0.125467,0.279698,-0.096666,-0.000000,0.000000,-0.000000,-0.078787,0.002848,-16.097703,13.710041,-0.940294,0.951330,-0.483348,0.021466,0.118461,0.183638,1.321117,4
574143060683799,-4.328123,-0.164788,6.454059,0.215766,-0.073496,0.000000,-4.390768,-0.165780,6.452463,0.495562,-0.125425,0.279798,-0.095874,-0.000000,0.000000,-0.003797,-0.079737,0.000000,-16.121869,13.732616,-0.936481,0.951873,-0.481535,0.021503,0.118468,0.183642,1.321116,4
574143061729109,-4.328223,-0.164786,6.454061,0.215766,-0.073583,0.000000,-4.390868,-0.165775,6.452449,0.495662,-0.125383,0.279898,-0.095874,-0.000000,0.000000,-0.000000,-0.081635,0.002848,-16.131194,13.772318,-0.917585,0.943636,-0.476434,0.021456,0.118477,0.183644,1.321115,4
