timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
45961659706000,6.488088,0.625720,1.569023,-6.373460,-31.478407,-6.237492,6.479562,0.624179,1.629527,-6.366247,-32.221215,-6.237493,-0.214726,0.059426,0.302676,-0.000000,-0.498354,0.000000,-13.536461,-45.953707,-15.635091,4.235058,-5.986379,0.010432,-0.735509,-0.344290,0.287645,5
45961660705616,6.487877,0.625781,1.569325,-6.373460,-31.478909,-6.237492,6.479355,0.624242,1.629807,-6.366244,-32.221608,-6.237493,-0.211556,0.061011,0.301884,-0.000000,-0.502151,0.000000,-14.175916,-46.259154,-15.753700,4.266450,-5.998610,0.010634,-0.735544,-0.344140,0.287563,5
45961661705674,6.487660,0.625840,1.569626,-6.373464,-31.479408,-6.237492,6.479149,0.624305,1.630087,-6.366241,-32.222000,-6.237493,-0.216310,0.059426,0.301091,-0.003797,-0.499303,0.000000,-12.947642,-46.045812,-15.599965,4.230339,-5.985404,0.010385,-0.735581,-0.343987,0.287483,5
45961662705545,6.487452,0.625896,1.569931,-6.373464,-31.479892,-6.237491,6.478943,0.624369,1.630366,-6.366239,-32.222391,-6.237493,-0.208387,0.057841,0.305053,-0.000000,-0.504049,0.000000,-14.807984,-45.713730,-15.768208,4.272575,-5.992944,0.010799,-0.735612,-0.343839,0.287400,5
45961663705853,6.487240,0.625957,1.570235,-6.373464,-31.480418,-6.237492,6.478738,0.624432,1.630645,-6.366236,-32.222781,-6.237493,-0.211556,0.057841,0.304261,-0.000000,-0.504049,0.000000,-13.945137,-45.801408,-15.710680,4.255898,-5.991225,0.010548,-0.735650,-0.343690,0.287324,5
45961664705089,6.487030,0.626013,1.570538,-6.373462,-31.480919,-6.237494,6.478532,0.624495,1.630923,-6.366233,-32.223171,-6.237493,-0.210764,0.056257,0.302676,-0.000000,-0.500252,0.000000,-14.052296,-45.423580,-15.587211,4.227525,-5.971509,0.010566,-0.735685,-0.343541,0.287246,5
45961665706622,6.486821,0.626069,1.570841,-6.373462,-31.481424,-6.237492,6.478327,0.624557,1.631201,-6.366231,-32.223560,-6.237493,-0.208387,0.056257,0.302676,-0.000000,-0.504999,0.000000,-14.532703,-45.412056,-15.627267,4.239561,-5.970992,0.010706,-0.735719,-0.343394,0.287169,5
45961666710441,6.486613,0.626126,1.571147,-6.373461,-31.481923,-6.237493,6.478123,0.624620,1.631478,-6.366228,-32.223949,-6.237493,-0.208387,0.056257,0.305845,-0.000000,-0.499303,0.000000,-14.462113,-45.606999,-15.792245,4.277994,-6.001952,0.010698,-0.735752,-0.343246,0.287090,5
45961667708009,6.486402,0.626179,1.571449,-6.373465,-31.482429,-6.237491,6.477919,0.624683,1.631755,-6.366226,-32.224337,-6.237493,-0.210764,0.053087,0.302676,-0.003797,-0.505948,0.002848,-13.821166,-44.858451,-15.452645,4.200631,-5.946693,0.010549,-0.735786,-0.343097,0.287015,5
45961668677473,6.486197,0.626233,1.571752,-6.373464,-31.482912,-6.237491,6.477715,0.624745,1.632032,-6.366223,-32.224724,-6.237493,-0.205217,0.054672,0.302676,-0.000000,-0.504049,0.000000,-15.042326,-45.134694,-15.633366,4.244280,-5.967215,0.010849,-0.735816,-0.342951,0.286934,5
45961669708150,6.485989,0.626286,1.572050,-6.373460,-31.483421,-6.237491,6.477511,0.624808,1.632307,-6.366220,-32.225111,-6.237493,-0.207595,0.053879,0.297922,0.003797,-0.508796,0.000000,-14.358108,-44.817024,-15.339852,4.168040,-5.922198,0.010508,-0.735853,-0.342805,0.286864,5
45961670706718,6.485783,0.626343,1.572353,-6.373458,-31.483939,-6.237492,6.477308,0.624870,1.632583,-6.366218,-32.225497,-6.237493,-0.206010,0.054672,0.303468,0.002848,-0.498354,0.000000,-14.674826,-45.272956,-15.689891,4.252773,-5.982973,0.010658,-0.735888,-0.342661,0.286791,5
45961671705188,6.485582,0.626397,1.572640,-6.373458,-31.484432,-6.237492,6.477105,0.624932,1.632858,-6.366215,-32.225882,-6.237493,-0.209179,0.053879,0.300299,-0.000000,-0.509745,0.000000,-13.828464,-45.049476,-15.463528,4.200236,-5.946553,0.010483,-0.735924,-0.342519,0.286721,5
45961672720442,6.485366,0.626452,1.572951,-6.373457,-31.484962,-6.237492,6.476903,0.624994,1.633133,-6.366213,-32.226266,-6.237493,-0.208387,0.053879,0.297130,-0.000000,-0.509745,0.000000,-13.883483,-44.956758,-15.364368,4.177910,-5.929657,0.010496,-0.735962,-0.342367,0.286648,5
45961673705422,6.485159,0.626506,1.573249,-6.373455,-31.485455,-6.237492,6.476701,0.625056,1.633407,-6.366210,-32.226650,-6.237493,-0.206802,0.053879,0.297922,-0.000000,-0.511643,0.000000,-14.175665,-44.997320,-15.431815,4.195473,-5.936966,0.010584,-0.735995,-0.342221,0.286573,5
45961674708287,6.484950,0.626561,1.573546,-6.373455,-31.485986,-6.237493,6.476499,0.625118,1.633680,-6.366208,-32.227034,-6.237493,-0.209179,0.054672,0.297130,-0.000000,-0.508796,0.000000,-13.489404,-45.241217,-15.436442,4.193874,-5.945812,0.010394,-0.736035,-0.342075,0.286507,5
45961675720944,6.484743,0.626616,1.573844,-6.373460,-31.486499,-6.237493,6.476298,0.625180,1.633953,-6.366205,-32.227416,-6.237493,-0.206802,0.055464,0.298714,-0.003797,-0.513542,0.000000,-13.966443,-45.491961,-15.608481,4.242128,-5.967183,0.010667,-0.736071,-0.341929,0.286435,5
45961676705872,6.484537,0.626669,1.574128,-6.373460,-31.486986,-6.237493,6.476096,0.625242,1.634226,-6.366202,-32.227798,-6.237493,-0.206010,0.054672,0.297130,-0.000000,-0.507846,0.000000,-14.059954,-45.268218,-15.513965,4.215682,-5.953798,0.010568,-0.736108,-0.341784,0.286366,5
45961677706070,6.484329,0.626725,1.574439,-6.373462,-31.487521,-6.237491,6.475896,0.625303,1.634498,-6.366200,-32.228180,-6.237493,-0.208387,0.053879,0.297922,-0.002848,-0.515440,0.000000,-13.408525,-45.221035,-15.482279,4.209181,-5.949540,0.010461,-0.736143,-0.341638,0.286293,5
45961678705579,6.484122,0.626779,1.574735,-6.373461,-31.488029,-6.237494,6.475695,0.625365,1.634770,-6.366197,-32.228560,-6.237493,-0.206802,0.053879,0.296337,-0.000000,-0.507846,-0.002848,-13.678633,-45.175937,-15.461775,4.202374,-5.948064,0.010498,-0.736179,-0.341493,0.286222,5
45961679707988,6.483913,0.626831,1.575033,-6.373460,-31.488552,-6.237493,6.475495,0.625426,1.635041,-6.366195,-32.228940,-6.237493,-0.208387,0.051502,0.297922,-0.000000,-0.523034,0.000000,-13.240889,-44.743769,-15.337985,4.171193,-5.921655,0.010296,-0.736217,-0.341347,0.286157,5
45961680705234,6.483708,0.626886,1.575327,-6.373462,-31.489063,-6.237493,6.475296,0.625487,1.635312,-6.366192,-32.229320,-6.237493,-0.205217,0.055464,0.293960,-0.000000,-0.510694,0.000000,-13.823613,-45.483183,-15.508361,4.215393,-5.953305,0.010510,-0.736253,-0.341203,0.286087,5
45961681708079,6.483502,0.626938,1.575613,-6.373461,-31.489553,-6.237493,6.475096,0.625548,1.635583,-6.366190,-32.229698,-6.237493,-0.206010,0.054672,0.298714,-0.000000,-0.512593,0.000000,-13.577450,-45.549928,-15.653086,4.247958,-5.977737,0.010439,-0.736289,-0.341058,0.286020,5
45961682677061,6.483295,0.626993,1.575922,-6.373462,-31.490064,-6.237492,6.474897,0.625609,1.635852,-6.366187,-32.230076,-6.237493,-0.207595,0.055464,0.295545,-0.000000,-0.510694,0.000000,-13.063870,-45.688246,-15.575772,4.227951,-5.971176,0.010295,-0.736321,-0.340911,0.285942,5
45961683704512,6.483091,0.627050,1.576216,-6.373461,-31.490595,-6.237491,6.474699,0.625670,1.636122,-6.366185,-32.230454,-6.237493,-0.203633,0.054672,0.293960,-0.000000,-0.507846,0.000000,-13.919451,-45.429744,-15.544822,4.225454,-5.959359,0.010539,-0.736360,-0.340769,0.285876,5
45961684706212,6.482886,0.627105,1.576509,-6.373463,-31.491098,-6.237492,6.474500,0.625731,1.636391,-6.366182,-32.230830,-6.237493,-0.204425,0.054672,0.293168,-0.000000,-0.503100,0.000000,-13.627307,-45.473558,-15.530462,4.220954,-5.962334,0.010459,-0.736394,-0.340625,0.285806,5
45961685706088,6.482695,0.627159,1.576793,-6.373464,-31.491585,-6.237492,6.474302,0.625792,1.636659,-6.366180,-32.231206,-6.237493,-0.199671,0.057049,0.296337,-0.003797,-0.507846,0.000000,-14.688770,-46.088260,-15.895503,4.317903,-6.010921,0.010919,-0.736426,-0.340491,0.285737,5
45961686708178,6.482481,0.627217,1.577098,-6.373463,-31.492094,-6.237493,6.474105,0.625852,1.636927,-6.366177,-32.231582,-6.237493,-0.207595,0.056257,0.293168,-0.000000,-0.508796,0.000000,-12.656817,-45.979318,-15.606139,4.234740,-5.981105,0.010193,-0.736461,-0.340339,0.285658,5
45961687720805,6.482279,0.627271,1.577389,-6.373464,-31.492601,-6.237490,6.473907,0.625913,1.637195,-6.366175,-32.231957,-6.237493,-0.202048,0.053879,0.290791,-0.000000,-0.506897,0.003797,-13.909264,-45.295954,-15.465568,4.208504,-5.946342,0.010475,-0.736496,-0.340198,0.285591,5
45961688707712,6.482075,0.627324,1.577683,-6.373467,-31.493104,-6.237492,6.473710,0.625973,1.637462,-6.366172,-32.232331,-6.237493,-0.203633,0.057049,0.294753,-0.002848,-0.503100,-0.002848,-13.415255,-46.266493,-15.839803,4.298121,-6.015959,0.010571,-0.736530,-0.340054,0.285520,5
45961689705349,6.481876,0.627384,1.577977,-6.373465,-31.493629,-6.237493,6.473514,0.626034,1.637728,-6.366170,-32.232704,-6.237493,-0.198879,0.057049,0.293960,-0.000000,-0.504049,0.000000,-14.458008,-46.185181,-15.881194,4.310219,-6.012576,0.010739,-0.736566,-0.339916,0.285452,5
45961690704982,6.481674,0.627442,1.578268,-6.373463,-31.494137,-6.237491,6.473318,0.626094,1.637994,-6.366167,-32.233077,-6.237493,-0.202048,0.057841,0.290791,0.002848,-0.507846,0.000000,-13.568179,-46.325983,-15.749424,4.271567,-5.997362,0.010390,-0.736601,-0.339774,0.285382,5
45961691704639,6.481476,0.627499,1.578558,-6.373464,-31.494639,-6.237492,6.473122,0.626154,1.638260,-6.366165,-32.233449,-6.237493,-0.198086,0.057049,0.289998,-0.000000,-0.502151,0.000000,-14.436630,-46.123701,-15.773754,4.286049,-5.996129,0.010732,-0.736635,-0.339635,0.285311,5
45961692706072,6.481276,0.627554,1.578851,-6.373462,-31.495121,-6.237493,6.472926,0.626214,1.638525,-6.366162,-32.233820,-6.237493,-0.199671,0.055464,0.292375,-0.000000,-0.504999,0.000000,-14.002437,-45.944725,-15.766774,4.281921,-5.996454,0.010595,-0.736665,-0.339494,0.285236,5
45961693705271,6.481075,0.627610,1.579139,-6.373460,-31.495622,-6.237493,6.472731,0.626274,1.638790,-6.366160,-32.234191,-6.237493,-0.201256,0.055464,0.288414,-0.000000,-0.501202,0.000000,-13.499747,-45.874993,-15.608329,4.242551,-5.977216,0.010446,-0.736700,-0.339352,0.285167,5
45961694677412,6.480873,0.627667,1.579425,-6.373461,-31.496130,-6.237491,6.472536,0.626333,1.639054,-6.366157,-32.234561,-6.237493,-0.202048,0.055464,0.286037,-0.000000,-0.507846,0.000000,-13.194188,-45.830870,-15.500519,4.216267,-5.958440,0.010351,-0.736737,-0.339211,0.285100,5
45961695705571,6.480685,0.627720,1.579700,-6.373460,-31.496631,-6.237492,6.472342,0.626393,1.639318,-6.366155,-32.234931,-6.237493,-0.199671,0.056257,0.286829,-0.000000,-0.501202,0.000000,-13.689958,-46.050401,-15.645901,4.253537,-5.981893,0.010511,-0.736772,-0.339081,0.285040,5
45961696705719,6.480478,0.627779,1.579993,-6.373460,-31.497157,-6.237492,6.472148,0.626453,1.639581,-6.366152,-32.235299,-6.237493,-0.198879,0.057049,0.280490,-0.000000,-0.507846,0.000000,-13.711831,-45.999544,-15.448443,4.208576,-5.945825,0.010513,-0.736811,-0.338936,0.284972,5
45961697705350,6.480289,0.627834,1.580259,-6.373460,-31.497641,-6.237491,6.471954,0.626512,1.639844,-6.366150,-32.235667,-6.237493,-0.195709,0.057049,0.277321,-0.000000,-0.505948,0.002848,-14.377815,-45.854163,-15.379662,4.196880,-5.929508,0.010660,-0.736847,-0.338804,0.284912,5
45961698708274,6.480083,0.627893,1.580549,-6.373459,-31.498168,-6.237491,6.471760,0.626571,1.640106,-6.366147,-32.236035,-6.237493,-0.198879,0.059426,0.281283,-0.000000,-0.506897,0.000000,-13.498986,-46.668439,-15.660139,4.258163,-5.984232,0.010480,-0.736886,-0.338661,0.284846,5
45961699707151,6.479884,0.627949,1.580829,-6.373458,-31.498675,-6.237494,6.471567,0.626631,1.640368,-6.366145,-32.236402,-6.237493,-0.198879,0.055464,0.279698,-0.000000,-0.506897,-0.002848,-13.446590,-45.773573,-15.372021,4.190067,-5.935080,0.010472,-0.736924,-0.338522,0.284783,5
45961700708258,6.479687,0.628002,1.581091,-6.373455,-31.499164,-6.237494,6.471375,0.626690,1.640629,-6.366142,-32.236768,-6.237493,-0.197294,0.056257,0.275736,0.002848,-0.509745,0.000000,-13.691459,-45.774516,-15.266935,4.163975,-5.914428,0.010407,-0.736965,-0.338385,0.284727,5
45961701676620,6.479492,0.628059,1.581381,-6.373459,-31.499689,-6.237493,6.471182,0.626749,1.640890,-6.366140,-32.237133,-6.237493,-0.194917,0.053879,0.276529,-0.003797,-0.505948,0.000000,-14.214649,-45.333858,-15.254063,4.172694,-5.907979,0.010757,-0.737000,-0.338250,0.284662,5
45961702705004,6.479292,0.628114,1.581655,-6.373460,-31.500199,-6.237494,6.470990,0.626808,1.641150,-6.366137,-32.237498,-6.237493,-0.199671,0.055464,0.273359,-0.000000,-0.509745,0.000000,-12.929393,-45.670073,-15.136810,4.133539,-5.899305,0.010271,-0.737040,-0.338111,0.284603,5
45961703705277,6.479097,0.628174,1.581927,-6.373463,-31.500711,-6.237493,6.470798,0.626866,1.641410,-6.366135,-32.237862,-6.237493,-0.195709,0.059426,0.272567,-0.002848,-0.512593,0.000000,-13.725075,-46.506214,-15.423482,4.210679,-5.939526,0.010633,-0.737080,-0.337975,0.284543,5
45961704676545,6.478913,0.628227,1.582192,-6.373462,-31.501195,-6.237491,6.470607,0.626925,1.641670,-6.366133,-32.238225,-6.237493,-0.192540,0.056257,0.273359,-0.000000,-0.504999,0.000000,-14.463935,-45.818247,-15.328893,4.188826,-5.919669,0.010734,-0.737114,-0.337848,0.284484,5
45961705710805,6.478709,0.628283,1.582462,-6.373467,-31.501699,-6.237493,6.470416,0.626984,1.641929,-6.366130,-32.238588,-6.237493,-0.197294,0.056257,0.270190,-0.004746,-0.504049,0.000000,-13.195657,-45.859581,-15.168411,4.150343,-5.905433,0.010517,-0.737156,-0.337706,0.284425,5
45961706710355,6.478517,0.628342,1.582742,-6.373470,-31.502210,-6.237493,6.470225,0.627042,1.642187,-6.366128,-32.238950,-6.237493,-0.191748,0.058634,0.268605,-0.002848,-0.510694,0.000000,-14.390430,-46.249057,-15.320930,4.192193,-5.916948,0.010823,-0.737191,-0.337573,0.284360,5
45961707710720,6.478330,0.628397,1.583006,-6.373469,-31.502720,-6.237491,6.470035,0.627101,1.642445,-6.366125,-32.239312,-6.237493,-0.194125,0.055464,0.270982,-0.000000,-0.509745,0.000000,-13.800990,-45.722774,-15.195770,4.155023,-5.900382,0.010536,-0.737231,-0.337444,0.284307,5
45961708711595,6.478130,0.628457,1.583288,-6.373465,-31.503251,-6.237491,6.469845,0.627159,1.642703,-6.366123,-32.239673,-6.237493,-0.190163,0.056257,0.270190,-0.000000,-0.508796,0.000000,-14.624948,-45.857325,-15.291142,4.183172,-5.909232,0.010784,-0.737271,-0.337305,0.284247,5
45961709677358,6.477937,0.628512,1.583558,-6.373465,-31.503761,-6.237491,6.469656,0.627217,1.642960,-6.366121,-32.240033,-6.237493,-0.193332,0.055464,0.269397,-0.000000,-0.509745,0.000000,-13.779980,-45.758307,-15.177536,4.151550,-5.897244,0.010531,-0.737310,-0.337172,0.284191,5
45961710705564,6.477747,0.628570,1.583827,-6.373465,-31.504270,-6.237493,6.469466,0.627275,1.643217,-6.366118,-32.240392,-6.237493,-0.190163,0.057841,0.269397,-0.000000,-0.508796,0.000000,-14.418010,-46.283015,-15.385668,4.205303,-5.927358,0.010743,-0.737349,-0.337040,0.284132,5
45961711706444,6.477552,0.628629,1.584097,-6.373464,-31.504776,-6.237493,6.469278,0.627333,1.643473,-6.366116,-32.240751,-6.237493,-0.194917,0.059426,0.270190,-0.000000,-0.505948,0.000000,-13.165932,-46.827132,-15.469938,4.217630,-5.955306,0.010399,-0.737388,-0.336905,0.284072,5
45961712708731,6.477371,0.628686,1.584352,-6.373463,-31.505263,-6.237492,6.469089,0.627391,1.643728,-6.366113,-32.241109,-6.237493,-0.191748,0.061011,0.267020,0.002848,-0.505948,0.000000,-13.811924,-47.020053,-15.478671,4.221048,-5.951775,0.010508,-0.737425,-0.336781,0.284017,5
45961713708217,6.477171,0.628750,1.584630,-6.373466,-31.505794,-6.237494,6.468901,0.627448,1.643984,-6.366111,-32.241467,-6.237493,-0.192540,0.061803,0.267813,-0.003797,-0.509745,0.000000,-13.510370,-47.342401,-15.592847,4.255243,-5.971330,0.010644,-0.737466,-0.336643,0.283955,5
45961714704641,6.476983,0.628807,1.584896,-6.373463,-31.506300,-6.237494,6.468713,0.627506,1.644238,-6.366109,-32.241823,-6.237493,-0.188578,0.057049,0.266228,0.002848,-0.506897,0.000000,-14.420681,-46.175520,-15.290328,4.181061,-5.911898,0.010651,-0.737504,-0.336512,0.283899,5
45961715717227,6.476787,0.628868,1.585166,-6.373464,-31.506813,-6.237493,6.468526,0.627563,1.644492,-6.366106,-32.242179,-6.237493,-0.195709,0.061011,0.270190,-0.000000,-0.512593,0.000000,-12.586078,-47.418755,-15.607471,4.248086,-5.980004,0.010252,-0.737544,-0.336377,0.283839,5
45961716676457,6.476598,0.628927,1.585436,-6.373460,-31.507297,-6.237493,6.468338,0.627621,1.644746,-6.366104,-32.242535,-6.237493,-0.189371,0.059426,0.269397,0.004746,-0.505948,0.000000,-14.023462,-46.968823,-15.584676,4.245972,-5.965799,0.010507,-0.737579,-0.336245,0.283774,5
45961717708837,6.476403,0.628988,1.585704,-6.373463,-31.507812,-6.237491,6.468152,0.627678,1.644999,-6.366101,-32.242890,-6.237493,-0.194917,0.061011,0.267813,-0.003797,-0.514491,0.000000,-12.569019,-47.448527,-15.572519,4.245707,-5.973170,0.010369,-0.737619,-0.336110,0.283715,5
45961718707521,6.476222,0.629048,1.585958,-6.373461,-31.508319,-6.237493,6.467965,0.627735,1.645252,-6.366099,-32.243244,-6.237493,-0.190163,0.061011,0.267020,-0.000000,-0.507846,0.000000,-13.624561,-47.378539,-15.621743,4.259655,-5.975209,0.010559,-0.737659,-0.335987,0.283663,5
45961719707993,6.476032,0.629108,1.586226,-6.373461,-31.508832,-6.237492,6.467779,0.627792,1.645504,-6.366097,-32.243597,-6.237493,-0.190163,0.060218,0.268605,-0.000000,-0.512593,0.000000,-13.551659,-47.319639,-15.647330,4.265399,-5.976698,0.010532,-0.737697,-0.335855,0.283605,5
45961720706542,6.475833,0.629168,1.586510,-6.373461,-31.509347,-6.237491,6.467593,0.627849,1.645756,-6.366094,-32.243950,-6.237493,-0.189371,0.060218,0.270982,-0.000000,-0.514491,0.003797,-13.641510,-47.468888,-15.776739,4.296555,-5.995846,0.010504,-0.737733,-0.335717,0.283539,5
45961721708157,6.475646,0.629226,1.586772,-6.373460,-31.509890,-6.237493,6.467408,0.627906,1.646008,-6.366092,-32.244302,-6.237493,-0.186994,0.056257,0.262266,-0.000000,-0.519237,0.000000,-14.117654,-46.234951,-15.217399,4.169181,-5.894118,0.010650,-0.737778,-0.335590,0.283494,5
45961722676811,6.475457,0.629282,1.587039,-6.373460,-31.510387,-6.237493,6.467223,0.627963,1.646259,-6.366090,-32.244653,-6.237493,-0.188578,0.056257,0.266228,-0.000000,-0.518288,0.000000,-13.672686,-46.485248,-15.377962,4.203833,-5.924996,0.010530,-0.737814,-0.335459,0.283436,5
45961723705627,6.475267,0.629337,1.587294,-6.373457,-31.510907,-6.237493,6.467038,0.628020,1.646509,-6.366087,-32.245004,-6.237493,-0.190163,0.056257,0.266228,0.002848,-0.520187,0.000000,-13.193903,-46.545553,-15.348074,4.190178,-5.923295,0.010299,-0.737859,-0.335329,0.283391,5
45961724705139,6.475077,0.629396,1.587563,-6.373458,-31.511449,-6.237493,6.466854,0.628076,1.646759,-6.366085,-32.245354,-6.237493,-0.190163,0.057049,0.259889,-0.000000,-0.516390,0.000000,-13.044867,-46.551114,-15.176382,4.153620,-5.898976,0.010350,-0.737901,-0.335199,0.283341,5
45961725705247,6.474901,0.629449,1.587816,-6.373457,-31.511954,-6.237492,6.466670,0.628133,1.647008,-6.366083,-32.245704,-6.237493,-0.183032,0.055464,0.263851,-0.000000,-0.526831,-0.002848,-14.730513,-46.239478,-15.334647,4.202636,-5.901892,0.010870,-0.737939,-0.335079,0.283295,5
45961726705371,6.474708,0.629505,1.588085,-6.373459,-31.512499,-6.237492,6.466487,0.628189,1.647257,-6.366080,-32.246052,-6.237493,-0.184616,0.055464,0.258305,-0.000000,-0.525882,0.000000,-14.207703,-46.107105,-15.102922,4.145471,-5.869049,0.010668,-0.737983,-0.334947,0.283247,5
45961727677200,6.474526,0.629558,1.588339,-6.373455,-31.513019,-6.237493,6.466303,0.628245,1.647506,-6.366078,-32.246400,-6.237493,-0.182239,0.053087,0.253551,0.003797,-0.520187,0.000000,-14.690610,-45.383500,-14.806555,4.074637,-5.817442,0.010661,-0.738025,-0.334823,0.283205,5
45961728705964,6.474340,0.629610,1.588603,-6.373456,-31.513546,-6.237491,6.466120,0.628301,1.647754,-6.366076,-32.246748,-6.237493,-0.185409,0.051502,0.263851,-0.000000,-0.526831,0.000000,-13.938139,-45.559049,-15.107289,4.144244,-5.868413,0.010563,-0.738065,-0.334697,0.283159,5
45961729705678,6.474154,0.629660,1.588862,-6.373457,-31.514073,-6.237493,6.465938,0.628357,1.648001,-6.366073,-32.247095,-6.237493,-0.186201,0.050710,0.259097,-0.000000,-0.526831,0.000000,-13.635452,-45.249710,-14.864572,4.085807,-5.830625,0.010463,-0.738107,-0.334570,0.283117,5
45961730707774,6.473977,0.629709,1.589104,-6.373455,-31.514583,-6.237491,6.465756,0.628413,1.648248,-6.366071,-32.247441,-6.237493,-0.183824,0.049125,0.252758,-0.000000,-0.528730,0.002848,-14.110678,-44.623846,-14.544508,4.014792,-5.771284,0.010530,-0.738150,-0.334450,0.283081,5
45961731707410,6.473787,0.629761,1.589380,-6.373457,-31.515129,-6.237491,6.465574,0.628469,1.648495,-6.366069,-32.247786,-6.237493,-0.182239,0.049125,0.261474,-0.000000,-0.525882,0.000000,-14.444025,-45.007769,-14.953617,4.112941,-5.836407,0.010689,-0.738190,-0.334320,0.283034,5
45961732677291,6.473604,0.629812,1.589625,-6.373458,-31.515642,-6.237491,6.465392,0.628524,1.648741,-6.366066,-32.248131,-6.237493,-0.183032,0.050710,0.257512,-0.000000,-0.533476,0.000000,-14.118027,-45.232611,-14.862633,4.090436,-5.821051,0.010600,-0.738235,-0.334196,0.282995,5
