timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
576088567032146,-6.931436,-0.477919,6.769477,1.100704,0.000035,0.000002,-6.950440,-0.488817,6.804346,1.200704,0.006073,-0.099998,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-12.064695,21.685145,6.555867,-0.872998,0.795516,-0.002494,0.239004,-0.289421,1.278425,4
576088568023841,-6.931440,-0.477919,6.769478,1.100705,0.000034,0.000004,-6.950447,-0.488820,6.804359,1.200705,0.006076,-0.099996,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.780147,21.577231,6.524326,-0.821048,0.774801,-0.002365,0.239003,-0.289421,1.278425,4
576088569024954,-6.931442,-0.477920,6.769479,1.100706,0.000034,0.000003,-6.950453,-0.488824,6.804372,1.200706,0.006078,-0.099997,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.858423,21.609720,6.536554,-0.836732,0.781037,-0.002408,0.239003,-0.289422,1.278425,4
576088570024043,-6.931445,-0.477920,6.769477,1.100707,0.000035,0.000000,-6.950459,-0.488827,6.804386,1.200707,0.006080,-0.100000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.860776,21.611118,6.538983,-0.837406,0.781416,-0.002410,0.239002,-0.289423,1.278425,4
576088571028363,-6.931447,-0.477921,6.769478,1.100705,0.000035,0.000002,-6.950465,-0.488831,6.804399,1.200705,0.006082,-0.099998,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.863851,21.613646,6.541439,-0.838202,0.781840,-0.002411,0.239002,-0.289424,1.278425,4
576088572015312,-6.931451,-0.477921,6.769478,1.100706,0.000036,0.000001,-6.950471,-0.488834,6.804412,1.200706,0.006084,-0.099999,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.791000,21.583516,6.533284,-0.823929,0.776357,-0.002371,0.239001,-0.289425,1.278425,4
576088572964608,-6.931451,-0.477921,6.769479,1.100703,0.000033,0.000000,-6.950477,-0.488838,6.804425,1.200703,0.006086,-0.100000,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,-12.086040,21.696245,6.570848,-0.879063,0.800669,-0.002505,0.239000,-0.289425,1.278425,4
576088573964327,-6.931457,-0.477921,6.769479,1.100706,0.000034,0.000001,-6.950483,-0.488842,6.804439,1.200706,0.006088,-0.099999,-0.005546,-0.000000,0.000000,0.002848,-0.000000,0.000000,-11.583477,21.505414,6.513117,-0.787382,0.761769,-0.002285,0.238999,-0.289426,1.278425,4
576088575004635,-6.931458,-0.477921,6.769479,1.100706,0.000034,0.000001,-6.950489,-0.488845,6.804452,1.200706,0.006090,-0.099999,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.799829,21.583347,6.538057,-0.826109,0.777520,-0.002377,0.238999,-0.289426,1.278425,4
576088576024064,-6.931462,-0.477919,6.769480,1.100703,0.000038,0.000001,-6.950495,-0.488849,6.804465,1.200703,0.006092,-0.099999,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-12.099894,21.694009,6.575215,-0.885455,0.800682,-0.002542,0.238994,-0.289426,1.278425,4
576088577021997,-6.931463,-0.477921,6.769479,1.100704,0.000036,0.000000,-6.950501,-0.488852,6.804478,1.200704,0.006095,-0.100000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-12.105548,21.703072,6.580398,-0.886925,0.801450,-0.002545,0.238997,-0.289428,1.278425,4
576088578022781,-6.931466,-0.477921,6.769478,1.100707,0.000036,0.000002,-6.950507,-0.488856,6.804491,1.200707,0.006097,-0.099998,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-12.103986,21.698246,6.579198,-0.885948,0.799047,-0.002545,0.238997,-0.289428,1.278425,4
576088579029243,-6.931470,-0.477921,6.769480,1.100703,0.000036,0.000001,-6.950513,-0.488859,6.804505,1.200703,0.006099,-0.099999,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.808574,21.581113,6.543661,-0.828379,0.778766,-0.002382,0.238994,-0.289429,1.278425,4
576088579963105,-6.931472,-0.477921,6.769480,1.100705,0.000034,0.000001,-6.950519,-0.488863,6.804518,1.200705,0.006101,-0.099999,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.886992,21.614574,6.556359,-0.844128,0.785061,-0.002425,0.238994,-0.289430,1.278425,4
576088580962719,-6.931475,-0.477923,6.769479,1.100705,0.000035,0.000003,-6.950525,-0.488867,6.804531,1.200705,0.006103,-0.099997,-0.003169,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-11.882199,22.444299,6.863877,-0.861739,0.798152,-0.002392,0.238995,-0.289432,1.278424,4
576088581963094,-6.931479,-0.477921,6.769479,1.100706,0.000036,0.000002,-6.950532,-0.488870,6.804544,1.200706,0.006105,-0.099998,-0.003962,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.740353,21.554745,6.540343,-0.815427,0.774047,-0.002345,0.238992,-0.289432,1.278424,4
576088582962755,-6.931480,-0.477921,6.769481,1.100706,0.000036,0.000001,-6.950538,-0.488874,6.804558,1.200706,0.006107,-0.099999,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-12.119480,21.700239,6.588985,-0.890505,0.803417,-0.002554,0.238991,-0.289431,1.278425,4
576088583963078,-6.931483,-0.477921,6.769481,1.100706,0.000034,0.000002,-6.950544,-0.488877,6.804571,1.200706,0.006109,-0.099998,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.821909,21.583808,6.552826,-0.831822,0.780647,-0.002390,0.238991,-0.289432,1.278425,4
576088584963032,-6.931488,-0.477921,6.769481,1.100706,0.000037,0.000002,-6.950550,-0.488881,6.804584,1.200706,0.006112,-0.099998,-0.004754,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.668243,21.517418,6.531405,-0.800695,0.766428,-0.002307,0.238989,-0.289433,1.278425,4
576088585963002,-6.931490,-0.477923,6.769479,1.100707,0.000035,0.000002,-6.950556,-0.488884,6.804597,1.200707,0.006114,-0.099998,-0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-11.915714,21.830117,6.676207,-0.858418,0.794468,-0.002436,0.238991,-0.289435,1.278424,4
576088586962770,-6.931493,-0.477921,6.769481,1.100706,0.000038,0.000000,-6.950562,-0.488888,6.804610,1.200706,0.006116,-0.100000,-0.003169,-0.000000,0.002377,-0.000000,0.002848,0.000000,-11.808527,21.368761,6.447224,-0.821263,0.771493,-0.002389,0.238987,-0.289435,1.278425,4
576088587962970,-6.931496,-0.477923,6.769481,1.100706,0.000036,0.000001,-6.950568,-0.488891,6.804624,1.200706,0.006118,-0.099999,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.905649,21.619217,6.571274,-0.849133,0.787838,-0.002436,0.238988,-0.289436,1.278424,4
576088588963188,-6.931500,-0.477921,6.769481,1.100706,0.000034,0.000001,-6.950574,-0.488895,6.804637,1.200706,0.006120,-0.099999,-0.003962,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.756182,21.552612,6.550966,-0.819570,0.776369,-0.002355,0.238986,-0.289436,1.278425,4
576088589964125,-6.931504,-0.477921,6.769482,1.100705,0.000037,0.000000,-6.950580,-0.488899,6.804650,1.200705,0.006122,-0.100000,-0.003962,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.752872,21.542296,6.547534,-0.818110,0.773699,-0.002354,0.238983,-0.289436,1.278425,4
576088590963230,-6.931506,-0.477921,6.769483,1.100706,0.000034,0.000000,-6.950586,-0.488902,6.804663,1.200706,0.006124,-0.100000,-0.002377,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.913904,21.615876,6.576046,-0.851887,0.791301,-0.002441,0.238984,-0.289437,1.278425,4
576088591962842,-6.931509,-0.477921,6.769483,1.100705,0.000033,0.000001,-6.950592,-0.488906,6.804677,1.200705,0.006126,-0.099999,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.836956,21.580334,6.564671,-0.835959,0.783058,-0.002400,0.238983,-0.289438,1.278425,4
576088592963126,-6.931512,-0.477924,6.769482,1.100706,0.000033,0.000000,-6.950598,-0.488909,6.804690,1.200706,0.006129,-0.100000,-0.002377,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-11.983288,22.472687,6.892575,-0.883527,0.807868,-0.002450,0.238984,-0.289440,1.278424,4
576088593963092,-6.931514,-0.477923,6.769482,1.100705,0.000036,0.000002,-6.950604,-0.488913,6.804703,1.200705,0.006131,-0.099998,-0.002377,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.914481,21.612018,6.577288,-0.850912,0.786994,-0.002443,0.238982,-0.289440,1.278424,4
576088594963255,-6.931519,-0.477924,6.769483,1.100704,0.000037,0.000003,-6.950610,-0.488916,6.804716,1.200704,0.006133,-0.099997,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.693789,21.529255,6.553398,-0.808260,0.772575,-0.002321,0.238981,-0.289442,1.278424,4
576088595968172,-6.931524,-0.477923,6.769482,1.100705,0.000034,0.000001,-6.950616,-0.488920,6.804729,1.200705,0.006135,-0.099999,-0.004754,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.697818,21.531721,6.557335,-0.810034,0.775523,-0.002322,0.238980,-0.289442,1.278424,4
576088596968149,-6.931525,-0.477921,6.769483,1.100706,0.000036,0.000000,-6.950622,-0.488923,6.804743,1.200706,0.006137,-0.100000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-12.146781,21.697902,6.611146,-0.898013,0.807752,-0.002571,0.238977,-0.289441,1.278425,4
576088597965958,-6.931530,-0.477923,6.769483,1.100706,0.000034,0.000000,-6.950627,-0.488927,6.804756,1.200706,0.006139,-0.100000,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.697826,21.525016,6.556871,-0.809460,0.773354,-0.002324,0.238978,-0.289443,1.278424,4
576088598990680,-6.931531,-0.477924,6.769483,1.100707,0.000036,-0.000001,-6.950633,-0.488930,6.804769,1.200707,0.006141,-0.100001,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-12.151869,21.707964,6.618293,-0.899553,0.808639,-0.002573,0.238978,-0.289444,1.278424,4
576088600014850,-6.931537,-0.477924,6.769483,1.100706,0.000033,0.000000,-6.950639,-0.488934,6.804782,1.200706,0.006143,-0.100000,-0.005546,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.630041,21.502345,6.554226,-0.797236,0.770939,-0.002286,0.238976,-0.289445,1.278424,4
576088601044763,-6.931540,-0.477923,6.769483,1.100705,0.000037,0.000002,-6.950645,-0.488938,6.804795,1.200705,0.006145,-0.099998,-0.003169,-0.000000,0.000000,-0.000000,0.003797,0.000000,-11.847483,21.576246,6.576621,-0.838398,0.782082,-0.002407,0.238974,-0.289446,1.278424,4
576088602027006,-6.931544,-0.477923,6.769484,1.100706,0.000033,0.000001,-6.950651,-0.488941,6.804809,1.200706,0.006148,-0.099999,-0.003962,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.782624,21.557332,6.575186,-0.827648,0.782982,-0.002370,0.238973,-0.289446,1.278425,4
576088603025554,-6.931547,-0.477923,6.769483,1.100706,0.000036,-0.000001,-6.950657,-0.488945,6.804822,1.200706,0.006150,-0.100001,-0.004754,-0.000000,0.000000,-0.000000,0.002848,-0.002848,-11.701789,21.516811,6.560902,-0.810104,0.771951,-0.002311,0.238972,-0.289448,1.278425,4
576088603967233,-6.931552,-0.477924,6.769484,1.100704,0.000038,0.000000,-6.950663,-0.488948,6.804835,1.200704,0.006152,-0.100000,-0.003962,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.780959,21.553513,6.575945,-0.826822,0.780700,-0.002370,0.238970,-0.289449,1.278424,4
576088605036013,-6.931556,-0.477924,6.769485,1.100704,0.000036,0.000000,-6.950669,-0.488952,6.804848,1.200704,0.006154,-0.100000,-0.005546,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.631962,21.492513,6.557569,-0.797456,0.769342,-0.002288,0.238969,-0.289450,1.278424,4
576088605962844,-6.931558,-0.477924,6.769483,1.100705,0.000033,0.000001,-6.950675,-0.488955,6.804862,1.200705,0.006156,-0.099999,-0.003962,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.789056,21.560593,6.583328,-0.829656,0.784220,-0.002374,0.238970,-0.289451,1.278424,4
576088607005351,-6.931561,-0.477922,6.769483,1.100705,0.000035,0.000000,-6.950681,-0.488959,6.804875,1.200705,0.006158,-0.100000,-0.003962,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-11.787237,21.548623,6.579383,-0.828444,0.781652,-0.002358,0.238968,-0.289451,1.278425,4
576088608003142,-6.931567,-0.477924,6.769484,1.100705,0.000034,-0.000001,-6.950687,-0.488962,6.804888,1.200705,0.006160,-0.100001,-0.003962,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.786151,21.551937,6.582073,-0.828472,0.781791,-0.002373,0.238967,-0.289452,1.278424,4
576088608966501,-6.931571,-0.477924,6.769487,1.100705,0.000034,0.000001,-6.950693,-0.488966,6.804901,1.200705,0.006162,-0.099999,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.711888,21.519037,6.572548,-0.813834,0.776138,-0.002333,0.238965,-0.289452,1.278425,4
576088610021371,-6.931574,-0.477925,6.769487,1.100704,0.000034,0.000000,-6.950698,-0.488970,6.804914,1.200704,0.006165,-0.100000,-0.003962,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-11.794261,21.559227,6.589365,-0.831492,0.786004,-0.002377,0.238964,-0.289454,1.278424,4
576088610996503,-6.931581,-0.477924,6.769485,1.100706,0.000034,0.000002,-6.950704,-0.488973,6.804928,1.200706,0.006167,-0.099998,-0.006339,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.562432,21.459078,6.556639,-0.784614,0.764955,-0.002251,0.238963,-0.289455,1.278425,4
576088612006586,-6.931583,-0.477925,6.769485,1.100706,0.000035,0.000002,-6.950710,-0.488977,6.804941,1.200706,0.006169,-0.099998,-0.003169,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-11.955574,22.720887,7.016291,-0.887012,0.813148,-0.002427,0.238963,-0.289457,1.278424,4
576088612999017,-6.931587,-0.477925,6.769486,1.100706,0.000035,-0.000001,-6.950716,-0.488980,6.804954,1.200706,0.006171,-0.100001,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-11.941701,21.613635,6.610438,-0.860078,0.794659,-0.002437,0.238962,-0.289457,1.278424,4
576088614009602,-6.931592,-0.477927,6.769487,1.100706,0.000033,-0.000001,-6.950722,-0.488984,6.804967,1.200706,0.006173,-0.100001,-0.005546,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.641589,21.498593,6.574707,-0.800950,0.771718,-0.002294,0.238961,-0.289459,1.278424,4
576088614999333,-6.931596,-0.477924,6.769486,1.100706,0.000036,0.000002,-6.950728,-0.488987,6.804980,1.200706,0.006175,-0.099998,-0.003962,0.003169,0.000000,-0.000000,0.002848,0.002848,-11.697622,20.404226,6.171405,-0.786821,0.755980,-0.002383,0.238957,-0.289459,1.278425,4
576088615999770,-6.931601,-0.477925,6.769485,1.100704,0.000032,0.000002,-6.950734,-0.488991,6.804994,1.200704,0.006177,-0.099998,-0.004754,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-11.722303,21.529536,6.590088,-0.818296,0.781529,-0.002338,0.238958,-0.289461,1.278424,4
576088616984294,-6.931606,-0.477925,6.769485,1.100704,0.000034,0.000000,-6.950739,-0.488994,6.805007,1.200704,0.006179,-0.100000,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.717163,21.521146,6.587086,-0.816291,0.777981,-0.002337,0.238956,-0.289462,1.278424,4
576088617982878,-6.931612,-0.477925,6.769487,1.100704,0.000036,-0.000001,-6.950745,-0.488998,6.805020,1.200704,0.006182,-0.100001,-0.006339,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.564959,21.454775,6.566680,-0.786181,0.766256,-0.002253,0.238953,-0.289463,1.278424,4
576088618981957,-6.931617,-0.477925,6.769486,1.100702,0.000038,0.000003,-6.950751,-0.489001,6.805033,1.200702,0.006184,-0.099997,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-11.715296,21.517451,6.589049,-0.816201,0.778088,-0.002358,0.238952,-0.289465,1.278424,4
576088619976594,-6.931620,-0.477926,6.769488,1.100706,0.000038,0.000001,-6.950757,-0.489005,6.805046,1.200706,0.006186,-0.099999,-0.006339,-0.000000,0.002377,0.003797,-0.000000,0.000000,-11.570551,21.266734,6.472446,-0.785827,0.762458,-0.002299,0.238951,-0.289465,1.278424,4
576088620977262,-6.931625,-0.477925,6.769487,1.100704,0.000033,0.000001,-6.950763,-0.489009,6.805060,1.200704,0.006188,-0.099999,-0.004754,-0.000000,0.000000,-0.000000,-0.004746,0.000000,-11.723379,21.521021,6.595507,-0.819396,0.783106,-0.002339,0.238949,-0.289465,1.278425,4
576088621974191,-6.931630,-0.477927,6.769486,1.100705,0.000038,0.000001,-6.950768,-0.489012,6.805073,1.200705,0.006190,-0.099999,-0.004754,-0.002377,0.000000,-0.000000,0.004746,0.000000,-11.778900,22.364512,6.902820,-0.846167,0.792643,-0.002342,0.238950,-0.289469,1.278423,4
576088622974009,-6.931634,-0.477925,6.769487,1.100706,0.000035,0.000001,-6.950774,-0.489016,6.805086,1.200706,0.006192,-0.099999,-0.004754,0.002377,0.000000,0.002848,-0.000000,0.000000,-11.663167,20.671450,6.286947,-0.792424,0.762631,-0.002366,0.238947,-0.289468,1.278424,4
576088623975522,-6.931640,-0.477926,6.769487,1.100705,0.000034,0.000002,-6.950780,-0.489019,6.805099,1.200705,0.006194,-0.099998,-0.005546,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.641944,21.486023,6.587087,-0.802477,0.773295,-0.002296,0.238947,-0.289470,1.278424,4
576088624975443,-6.931643,-0.477927,6.769487,1.100706,0.000034,0.000000,-6.950786,-0.489023,6.805112,1.200706,0.006196,-0.100000,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.869118,21.578690,6.619081,-0.847667,0.791066,-0.002421,0.238946,-0.289471,1.278424,4
576088625976222,-6.931650,-0.477926,6.769488,1.100704,0.000037,0.000000,-6.950791,-0.489026,6.805126,1.200704,0.006198,-0.100000,-0.006339,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.562811,21.446906,6.575904,-0.786197,0.764951,-0.002254,0.238942,-0.289472,1.278424,4
576088626975369,-6.931655,-0.477926,6.769487,1.100707,0.000033,0.000001,-6.950797,-0.489030,6.805139,1.200707,0.006201,-0.099999,-0.005546,-0.000000,0.000000,0.002848,-0.003797,0.000000,-11.659758,21.502095,6.601208,-0.811822,0.779565,-0.002333,0.238942,-0.289473,1.278424,4
576088627994344,-6.931660,-0.477927,6.769487,1.100705,0.000037,0.000003,-6.950803,-0.489033,6.805152,1.200705,0.006203,-0.099997,-0.004754,-0.000000,0.000000,-0.000000,0.003797,0.000000,-11.711128,21.506667,6.598505,-0.815676,0.775990,-0.002336,0.238940,-0.289476,1.278424,4
576088628991771,-6.931667,-0.477927,6.769488,1.100706,0.000037,0.000000,-6.950809,-0.489037,6.805165,1.200706,0.006205,-0.100000,-0.007131,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-11.488690,21.421584,6.574215,-0.772887,0.762221,-0.002196,0.238938,-0.289477,1.278424,4
576088629989211,-6.931674,-0.477928,6.769487,1.100704,0.000035,0.000003,-6.950814,-0.489040,6.805179,1.200704,0.006207,-0.099997,-0.007131,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-11.486508,21.424577,6.577282,-0.772769,0.762335,-0.002228,0.238938,-0.289480,1.278423,4
576088630983864,-6.931679,-0.477928,6.769488,1.100704,0.000034,0.000000,-6.950820,-0.489044,6.805192,1.200704,0.006209,-0.100000,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-11.711279,21.511760,6.607047,-0.817332,0.779835,-0.002318,0.238936,-0.289480,1.278424,4
576088631982252,-6.931684,-0.477927,6.769488,1.100704,0.000036,0.000001,-6.950826,-0.489047,6.805205,1.200704,0.006211,-0.099999,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.710902,21.507433,6.607170,-0.817351,0.779894,-0.002335,0.238933,-0.289481,1.278424,4
576088632976437,-6.931691,-0.477927,6.769487,1.100705,0.000035,0.000001,-6.950831,-0.489051,6.805218,1.200705,0.006213,-0.099999,-0.007131,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.483430,21.416705,6.579417,-0.772509,0.762508,-0.002210,0.238932,-0.289483,1.278424,4
576088633973934,-6.931695,-0.477928,6.769488,1.100704,0.000034,-0.000001,-6.950837,-0.489055,6.805231,1.200704,0.006215,-0.100001,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-11.709420,21.508225,6.610876,-0.817419,0.780176,-0.002312,0.238931,-0.289484,1.278424,4
576088634974879,-6.931700,-0.477928,6.769487,1.100705,0.000037,0.000002,-6.950843,-0.489058,6.805245,1.200705,0.006218,-0.099998,-0.005546,-0.000000,0.000000,-0.000000,0.002848,0.002848,-11.629724,21.472132,6.599487,-0.800998,0.771698,-0.002308,0.238929,-0.289486,1.278423,4
576088635974549,-6.931707,-0.477928,6.769488,1.100706,0.000036,0.000001,-6.950848,-0.489062,6.805258,1.200706,0.006220,-0.099999,-0.006339,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.560703,21.450878,6.596962,-0.789148,0.771444,-0.002252,0.238928,-0.289487,1.278424,4
576088636974187,-6.931714,-0.477928,6.769489,1.100707,0.000036,0.000002,-6.950854,-0.489065,6.805271,1.200707,0.006222,-0.099998,-0.007131,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.479064,21.412725,6.584589,-0.772262,0.762805,-0.002208,0.238925,-0.289488,1.278424,4
576088637973444,-6.931718,-0.477929,6.769488,1.100705,0.000038,0.000004,-6.950860,-0.489069,6.805284,1.200705,0.006224,-0.099996,-0.004754,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.704223,21.505252,6.616686,-0.817075,0.780421,-0.002332,0.238924,-0.289490,1.278423,4
576088638972964,-6.931726,-0.477929,6.769490,1.100705,0.000035,0.000001,-6.950865,-0.489072,6.805297,1.200705,0.006226,-0.099999,-0.007923,-0.000000,0.002377,-0.000000,-0.002848,-0.002848,-11.389671,21.178353,6.473731,-0.748215,0.752607,-0.002147,0.238921,-0.289491,1.278424,4
576088639974307,-6.931732,-0.477928,6.769490,1.100706,0.000036,0.000001,-6.950871,-0.489076,6.805311,1.200706,0.006228,-0.099999,-0.005546,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.624152,21.466261,6.606707,-0.801382,0.774456,-0.002288,0.238919,-0.289492,1.278424,4
576088640973858,-6.931740,-0.477928,6.769490,1.100705,0.000037,0.000004,-6.950877,-0.489079,6.805324,1.200705,0.006230,-0.099996,-0.007923,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-11.395572,21.374976,6.578770,-0.756328,0.756961,-0.002179,0.238917,-0.289494,1.278424,4
576088641975341,-6.931746,-0.477929,6.769490,1.100706,0.000035,0.000004,-6.950882,-0.489083,6.805337,1.200706,0.006232,-0.099996,-0.006339,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.544326,21.438886,6.601363,-0.786024,0.768720,-0.002244,0.238916,-0.289496,1.278423,4
