timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532887224571474,0.552384,-0.117201,7.032496,-5.698849,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462684,-11.401959,3.074233,-1.421371,0.000557,-0.094663,-0.241761,1.272382,0
532887225596083,0.552383,-0.117201,7.032497,-5.698853,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,-5.462775,-11.402010,3.074249,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887226572221,0.552382,-0.117202,7.032497,-5.698853,-0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462665,-11.401980,3.074244,-1.421382,0.000557,-0.094663,-0.241761,1.272382,0
532887227596585,0.552383,-0.117202,7.032497,-5.698853,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,0.000000,-5.462663,-11.401979,3.074243,-1.421376,0.000557,-0.094663,-0.241761,1.272382,0
532887228596379,0.552384,-0.117201,7.032497,-5.698852,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462714,-11.401990,3.074243,-1.421378,0.000557,-0.094663,-0.241761,1.272382,0
532887229595259,0.552383,-0.117201,7.032495,-5.698853,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-5.462741,-11.401977,3.074242,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887230574580,0.552384,-0.117200,7.032497,-5.698852,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462830,-11.402025,3.074251,-1.421383,0.000557,-0.094663,-0.241761,1.272382,0
532887231574215,0.552383,-0.117201,7.032498,-5.698850,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462720,-11.401995,3.074241,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887232574351,0.552381,-0.117201,7.032498,-5.698853,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.462790,-11.402026,3.074251,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887233572588,0.552383,-0.117200,7.032497,-5.698852,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462826,-11.402022,3.074249,-1.421379,0.000557,-0.094663,-0.241761,1.272382,0
532887234572112,0.552381,-0.117200,7.032497,-5.698852,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462828,-11.402023,3.074250,-1.421381,0.000557,-0.094663,-0.241761,1.272382,0
532887235572161,0.552382,-0.117201,7.032497,-5.698852,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462771,-11.402006,3.074247,-1.421379,0.000557,-0.094663,-0.241761,1.272382,0
532887236571832,0.552383,-0.117201,7.032497,-5.698852,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462712,-11.401988,3.074242,-1.421376,0.000557,-0.094663,-0.241761,1.272382,0
532887237571588,0.552384,-0.117202,7.032498,-5.698853,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462680,-11.401996,3.074246,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887238572303,0.552380,-0.117201,7.032497,-5.698852,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462716,-11.401991,3.074244,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887239571527,0.552383,-0.117201,7.032497,-5.698852,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462714,-11.401990,3.074243,-1.421378,0.000557,-0.094663,-0.241761,1.272382,0
532887240599339,0.552383,-0.117202,7.032496,-5.698852,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,-5.462639,-11.401954,3.074236,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887241595933,0.552381,-0.117201,7.032498,-5.698849,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,0.002848,-0.000000,0.000000,-0.000000,-5.462793,-11.402028,3.074248,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887242571582,0.552383,-0.117200,7.032497,-5.698851,-0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462828,-11.402023,3.074250,-1.421384,0.000557,-0.094663,-0.241761,1.272382,0
532887243571606,0.552384,-0.117203,7.032497,-5.698850,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462594,-11.401950,3.074234,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887244571832,0.552384,-0.117201,7.032496,-5.698851,-0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462693,-11.401969,3.074238,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887245571835,0.552383,-0.117201,7.032497,-5.698852,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462767,-11.402003,3.074245,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887246571652,0.552384,-0.117201,7.032496,-5.698849,-0.000016,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.462742,-11.401978,3.074238,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887247571494,0.552383,-0.117201,7.032497,-5.698851,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.462767,-11.402002,3.074245,-1.421378,0.000557,-0.094663,-0.241761,1.272382,0
532887248579350,0.552383,-0.117201,7.032495,-5.698851,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462673,-11.401948,3.074233,-1.421369,0.000557,-0.094663,-0.241761,1.272382,0
532887249609879,0.552383,-0.117201,7.032497,-5.698851,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462765,-11.402001,3.074244,-1.421376,0.000557,-0.094663,-0.241761,1.272382,0
532887250571681,0.552384,-0.117201,7.032497,-5.698848,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-5.462755,-11.401991,3.074239,-1.421376,0.000557,-0.094663,-0.241761,1.272382,0
532887251596533,0.552383,-0.117201,7.032498,-5.698850,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462725,-11.402000,3.074244,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887252600240,0.552382,-0.117202,7.032496,-5.698851,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462633,-11.401948,3.074233,-1.421369,0.000557,-0.094663,-0.241761,1.272382,0
532887253600917,0.552382,-0.117202,7.032497,-5.698851,-0.000017,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.462652,-11.401967,3.074237,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887254597255,0.552382,-0.117201,7.032497,-5.698851,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462769,-11.402004,3.074246,-1.421381,0.000557,-0.094663,-0.241761,1.272382,0
532887255599563,0.552384,-0.117203,7.032497,-5.698852,-0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462604,-11.401959,3.074238,-1.421379,0.000557,-0.094663,-0.241761,1.272382,0
532887256599704,0.552384,-0.117201,7.032496,-5.698853,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462699,-11.401975,3.074241,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887257600667,0.552381,-0.117201,7.032497,-5.698851,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462764,-11.401999,3.074243,-1.421374,0.000557,-0.094663,-0.241761,1.272382,0
532887258596839,0.552382,-0.117201,7.032497,-5.698851,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-5.462714,-11.401989,3.074243,-1.421381,0.000557,-0.094663,-0.241761,1.272382,0
532887259611129,0.552383,-0.117201,7.032495,-5.698851,-0.000020,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.005695,0.003797,0.000000,-5.462669,-11.401944,3.074231,-1.421365,0.000557,-0.094663,-0.241761,1.272382,0
532887260596126,0.552384,-0.117202,7.032497,-5.698850,-0.000014,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.005695,0.000000,-0.000000,-5.462653,-11.401968,3.074238,-1.421379,0.000557,-0.094663,-0.241761,1.272382,0
532887261584118,0.552382,-0.117201,7.032498,-5.698852,-0.000018,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.002848,0.000000,-5.462744,-11.402020,3.074248,-1.421376,0.000557,-0.094663,-0.241761,1.272382,0
532887262598207,0.552384,-0.117202,7.032498,-5.698850,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.005695,0.000000,-5.462661,-11.401976,3.074237,-1.421369,0.000557,-0.094663,-0.241761,1.272382,0
532887263589598,0.552384,-0.117201,7.032497,-5.698850,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462756,-11.401991,3.074239,-1.421369,0.000557,-0.094663,-0.241761,1.272382,0
532887264601279,0.552383,-0.117201,7.032496,-5.698850,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,-0.000000,-5.462691,-11.401966,3.074237,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887265599125,0.552384,-0.117201,7.032496,-5.698852,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462695,-11.401971,3.074239,-1.421374,0.000557,-0.094663,-0.241761,1.272382,0
532887266603222,0.552383,-0.117201,7.032495,-5.698852,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.462682,-11.401957,3.074238,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887267572062,0.552383,-0.117201,7.032497,-5.698850,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.004746,-0.002848,0.000000,-0.000000,-5.462703,-11.401978,3.074238,-1.421372,0.000557,-0.094663,-0.241761,1.272382,0
532887268598678,0.552382,-0.117201,7.032497,-5.698851,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462707,-11.401982,3.074240,-1.421372,0.000557,-0.094663,-0.241761,1.272382,0
532887269599224,0.552383,-0.117202,7.032498,-5.698851,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462668,-11.401984,3.074240,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887270599180,0.552381,-0.117202,7.032498,-5.698851,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462670,-11.401986,3.074241,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887271572890,0.552383,-0.117201,7.032497,-5.698850,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462703,-11.401978,3.074238,-1.421372,0.000557,-0.094663,-0.241761,1.272382,0
532887272597138,0.552382,-0.117202,7.032496,-5.698852,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462639,-11.401954,3.074236,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887273571643,0.552383,-0.117201,7.032498,-5.698852,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462788,-11.402023,3.074250,-1.421381,0.000557,-0.094663,-0.241761,1.272382,0
532887274596266,0.552382,-0.117201,7.032497,-5.698850,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462708,-11.401983,3.074240,-1.421378,0.000557,-0.094663,-0.241761,1.272382,0
532887275599607,0.552383,-0.117201,7.032498,-5.698850,-0.000018,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,0.000000,-5.462776,-11.402012,3.074244,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887276598261,0.552382,-0.117202,7.032498,-5.698849,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-5.462659,-11.401974,3.074236,-1.421371,0.000557,-0.094663,-0.241761,1.272382,0
532887277598698,0.552384,-0.117201,7.032497,-5.698852,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462769,-11.402005,3.074246,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887278597309,0.552382,-0.117201,7.032496,-5.698853,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462705,-11.401981,3.074244,-1.421378,0.000557,-0.094663,-0.241761,1.272382,0
532887279572734,0.552383,-0.117202,7.032497,-5.698852,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462654,-11.401969,3.074238,-1.421372,0.000557,-0.094663,-0.241761,1.272382,0
532887280597185,0.552383,-0.117201,7.032498,-5.698851,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462784,-11.402019,3.074248,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887281599314,0.552383,-0.117201,7.032498,-5.698853,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,-0.000000,-5.462791,-11.402026,3.074251,-1.421376,0.000557,-0.094663,-0.241761,1.272382,0
532887282601514,0.552383,-0.117203,7.032496,-5.698851,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.462578,-11.401933,3.074231,-1.421370,0.000557,-0.094663,-0.241761,1.272382,0
532887283596618,0.552383,-0.117201,7.032497,-5.698853,-0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462713,-11.401988,3.074243,-1.421372,0.000557,-0.094663,-0.241761,1.272382,0
532887284596699,0.552383,-0.117201,7.032495,-5.698851,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462730,-11.401965,3.074236,-1.421371,0.000557,-0.094663,-0.241761,1.272382,0
532887285595761,0.552384,-0.117201,7.032498,-5.698850,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-5.462778,-11.402014,3.074245,-1.421377,0.000557,-0.094663,-0.241761,1.272382,0
532887286579813,0.552383,-0.117201,7.032498,-5.698853,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,0.000000,-5.462809,-11.402045,3.074255,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887287600727,0.552383,-0.117199,7.032498,-5.698851,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.462898,-11.402053,3.074255,-1.421383,0.000557,-0.094663,-0.241761,1.272382,0
532887288572372,0.552384,-0.117201,7.032498,-5.698852,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462731,-11.402006,3.074247,-1.421379,0.000557,-0.094663,-0.241761,1.272382,0
532887289572423,0.552384,-0.117201,7.032497,-5.698850,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-5.462758,-11.401993,3.074240,-1.421371,0.000557,-0.094663,-0.241761,1.272382,0
532887290572005,0.552384,-0.117201,7.032496,-5.698852,-0.000018,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462751,-11.401986,3.074242,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887291571757,0.552381,-0.117201,7.032498,-5.698850,-0.000018,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-5.462720,-11.401995,3.074241,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887292596664,0.552383,-0.117201,7.032496,-5.698851,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462692,-11.401967,3.074237,-1.421373,0.000557,-0.094663,-0.241761,1.272382,0
532887293600532,0.552382,-0.117201,7.032497,-5.698852,-0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.462709,-11.401984,3.074241,-1.421371,0.000557,-0.094663,-0.241761,1.272382,0
532887294599874,0.552382,-0.117199,7.032497,-5.698851,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.462879,-11.402035,3.074250,-1.421379,0.000557,-0.094663,-0.241761,1.272382,0
532887295601023,0.552380,-0.117202,7.032497,-5.698851,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.462653,-11.401969,3.074238,-1.421375,0.000557,-0.094663,-0.241761,1.272382,0
532887296601228,0.552383,-0.117201,7.032497,-5.698849,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.462706,-11.401981,3.074239,-1.421380,0.000557,-0.094663,-0.241761,1.272382,0
532887297599099,0.552384,-0.117201,7.032498,-5.698853,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.002848,0.000000,-0.000000,-5.462807,-11.402043,3.074254,-1.421381,0.000557,-0.094663,-0.241761,1.272382,0
532887298571779,0.552382,-0.117201,7.032496,-5.698851,-0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,0.000000,-5.462754,-11.401989,3.074243,-1.421381,0.000557,-0.094663,-0.241761,1.272382,0
